row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
1,1,Zinglish,680109015195106,Zinglish,,IN,1212657180911138,https://www.facebook.com/ads/library/?id=1212657180911138,2026-02-18,,false,false,1,0,,2026-02-18,,हिंदी के मदद से English जानो 🤩🤩🤩  Sirf @₹3 में,हिंदी के मदद से English जानो 🤩🤩🤩,Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,"Facebook,Instagram,Audience Network,Messenger,Threads",हिंदी के मदद से English जानो 🤩🤩🤩  Sirf @₹3 में,हिंदी के मदद से English जानो 🤩🤩🤩,Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQOrl4MlgQlAmoZipQB5FX3_3a5DKGzA6qeUcsGYSNA4_d0NHlf_IEqgHWLW40BfANgNqvgng1bopWzs_H9M8XI6P2LYIDWivxsdGspJCaznvw.mp4?_nc_cat=110&_nc_oc=AdpuxybPh0YsE3WgoPzNF-tM0qaimWZsUWj_Z39d4LVilGLLAX8IRHQ3i72vj1rrmcs1QLhRGGQYE5xh_5UAEJ-0&_nc_sid=b66105&_nc_ht=video.fblr20-1.fna.fbcdn.net&_nc_ohc=-ufbNpU6eNQQ7kNvwFAoI65&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMjM4MTc2MzYxODMwNjAsImFzc2V0X2FnZV9kYXlzIjoxMzUsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjoxMiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=18c4ee65fc0afbd8&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FMTQxNzM5MEQ0QkI4MThGNUM5M0IzMkZGOEZGQzQ4OF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzIyNDExMjU0RTlCRDE3MUExOTI2QzNENzRCNkU2QzgyX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACao8J3_qYDaBBUCKAJDMywXQCmZmZmZmZoYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&_nc_zt=28&oh=00_AQBfksoS0WISuUgoWjVyb7ZKTf9xcm0KnlhxhhgNPFzReQ&oe=6A4F7346,https://scontent.fblr20-1.fna.fbcdn.net/v/t39.35426-6/638294091_34009582652021157_958246424918860081_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=GKrhXxasCiwQ7kNvwFnnZfO&_nc_oc=AdolStVKHIbR3b7yE4KjL_EgCSjW_Tw9MjPqO9VtcXDLVhW_lwYiAobbzdKyhIftN_TZURfZ0QUKD3YW8iDk3RM8&_nc_zt=14&_nc_ht=scontent.fblr20-1.fna&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&oh=00_AQCYKZvd68JR5tCOrmR1sqzn1R0FM2preffnQFkgQxD1zQ&oe=6A4F9690,2026-07-09T10:09:10.000Z,2026-07-05
2,2,Zinglish,680109015195106,Zinglish,,IN,908822938160022,https://www.facebook.com/ads/library/?id=908822938160022,2026-01-27,,false,false,1,0,,2026-01-27,,हिंदी के मदद से English जानो 🤩🤩🤩  Sirf @₹3 में,हिंदी के मदद से English जानो 🤩🤩🤩,Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,"Facebook,Instagram,Audience Network,Messenger,Threads",हिंदी के मदद से English जानो 🤩🤩🤩  Sirf @₹3 में,हिंदी के मदद से English जानो 🤩🤩🤩,Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-4.fna.fbcdn.net/o1/v/t2/f2/m366/AQOmJjzJ0g4EXWLAoN0-E-KdIOaec7xPsr5XnXI_IkW3oxTTnZd0iDTO-g6yuJJ6DbFwJ1ICBazyvzvwhBrRjVM61aX41LSgUYJssR_qhrIKfw.mp4?_nc_cat=103&_nc_oc=AdrAyldp_bxmAJY6jXT4ltWN3k2PfpqQlmgKQRdo4FCwCO5eL6c5fkRIqF_O3t5kRE-lR4iJxhFws0SFenokHOIh&_nc_sid=b66105&_nc_ht=video.fblr20-4.fna.fbcdn.net&_nc_ohc=otZSl29LNmQQ7kNvwGQrcFs&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE1NDg0MTMwODI5MDE3NzYsImFzc2V0X2FnZV9kYXlzIjoxNTcsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjoxMSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=3390756ff834c975&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FMDRGOTMxRjI4Qjk2MjY2Rjk4NUYwMTZDQkU2OTE4RF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzE0NEQyM0FENTMxMzE4M0RCREEyNENDM0M0Rjk0MzgwX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACag9Ky8wJHABRUCKAJDMywXQCcAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&_nc_zt=28&oh=00_AQDoPxZYcyTiWRyBIvrfLIXXnG_AvBzxETd8g2TRvDrJEw&oe=6A4F63A5,https://scontent.fblr20-1.fna.fbcdn.net/v/t39.35426-6/623403178_25243141712030468_1519118917457671105_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-xkeEJhQpoEQ7kNvwEYG47D&_nc_oc=AdqD2Wvkz953SqAoyPHzBcGDx6bZgm_ywGvFf5YmmB1Fg15NMuyjeBNWPpW3znXyls5WdB-DQMshnvTGOSsKN0Tb&_nc_zt=14&_nc_ht=scontent.fblr20-1.fna&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&oh=00_AQB_WWnV_arRiCdkBBuL2Bq9L2dc5N0vhPR1n8YTeVErnA&oe=6A4F7D9D,2026-07-09T09:02:29.000Z,2026-07-05
3,3,Zinglish,680109015195106,Zinglish,,IN,900964249487648,https://www.facebook.com/ads/library/?id=900964249487648,2026-03-12,,false,false,1,0,,2026-03-12,,हिंदी के मदद से English जानो 🤯 Sirf @₹3 में,Ghar baithe smart bano 😎,Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,"Facebook,Instagram,Audience Network,Messenger,Threads",हिंदी के मदद से English जानो 🤯 Sirf @₹3 में,Ghar baithe smart bano 😎,Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQOMPpuKrBE8CwmJcC1-5YubAjllAi14ral-KOI4IUygxhNOPmWHgTQZayoM9xLIncPngk17wcoxsYuTmhR7vhX1dOhNhuGiObIZbmn7ejEB9g.mp4?_nc_cat=102&_nc_oc=AdpjqPMucE5Fl_-wiGAdayC6tUIkJWWVXT9lfvn02w8AjkLtTErbTvtHnc7BAeb_CYkpoEXs0rHBhxIIKmgABVgz&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=1tZj0Emk1Y4Q7kNvwEZfGIc&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE1NzYzMjI5MjY3NzU3NDgsImFzc2V0X2FnZV9kYXlzIjoxMTMsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjoxNSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=5d985ca5b2c6617f&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84RDQzMDAyNEM1RENFNjhEOTk0MDQ3QUNBMDhDRjc4OV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0ZBNDhFRDhDMDI5OTlCMkEwRjJEQkFENTlCNjc0QTlEX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaIt9CBierMBRUCKAJDMywXQC4crAgxJukYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&_nc_zt=28&oh=00_AQBUZgHYz7eI0SJJ8B3fc-CGYt7snF72-HF2tBh9OhlevQ&oe=6A4F7422,https://scontent.fblr20-1.fna.fbcdn.net/v/t39.35426-6/649951716_1800514397574577_2258824918872775562_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=YAOw9ahC4KAQ7kNvwH-znv_&_nc_oc=Adpo4wTLW6iDfrMF2IkTEYNPVVYiMevM3ropWhdK9YyEP2KafY20WlKhr1VvwoN6pt1tyAc12x05LpsRJmAS83FY&_nc_zt=14&_nc_ht=scontent.fblr20-1.fna&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&oh=00_AQCMjwR14wAt-c6CWS-4Wp4bbk9lrwrnRQKq9ku1UGOWYg&oe=6A4F7E5B,2026-07-09T10:12:50.000Z,2026-07-05
4,4,Zinglish,680109015195106,Zinglish,,IN,1414823376812512,https://www.facebook.com/ads/library/?id=1414823376812512,2026-02-16,,false,false,1,0,,2026-02-16,,"தமிழின் உதவியுடன் English கற்றுக்கொள்ளுங்கள் 
வெறும் ₹3-க்கே😎🤩","Tamil-லேயே, English கற்றுக்கொள்ளுங்கள்",Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,"Facebook,Instagram,Audience Network,Messenger,Threads","தமிழின் உதவியுடன் English கற்றுக்கொள்ளுங்கள் 
வெறும் ₹3-க்கே😎🤩","Tamil-லேயே, English கற்றுக்கொள்ளுங்கள்",Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQOsLMXSSj3jP9oH4zSpBLeg56pasw9An0w_eGJhBdFMYV_I4BUUJ_gD7l2HIEdH8R0Ui_QOqRUjPY6M2_JBOVU5TSNJ7QfYmWWRi_G-voTNYg.mp4?_nc_cat=102&_nc_oc=AdoCweTe1SEaZ4SuE2HQoEdifQRuJ2b2nIVmZRirL6Izf2iPn3ITZK4JRO0UIeODca2Iu_solF_D1iHMAVSxHsAI&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=WvgH098BwhAQ7kNvwEjJYPU&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE0NDcwNTgxNDY5NDk2NTIsImFzc2V0X2FnZV9kYXlzIjoxMzcsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjozMiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=a3e010e297478be3&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8xODQ1ODJDRUJERDE0NjVGMDFDN0JDNkYyRUJFQjVCQl9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0QzNDgyOTlBMzAwNDBGN0RGMkM4NUNDQTY3MjQ4MDg5X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACao6Iut74WSBRUCKAJDMywXQEAVP3ztkWgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&_nc_zt=28&oh=00_AQAT5uwQn6s2tClbzjpLbY_x91Xc5S9gxaFbwfoFRvaCJw&oe=6A4F6C66,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/637782139_787048923876417_5034755343776432014_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=7EatsPc7FV4Q7kNvwHxhQVG&_nc_oc=AdrJTMf2T_kkrO-_uhXEycL89txQnYkc1Rlq03qgKMZX75m4szxOtg4HyAIrt-XJqgLk5uGF8fYa56hCt0Me5NKY&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&oh=00_AQBrgGIxNDynRBV5Xvo_xAXFcqQWf3nbGC3v_7_34UHupg&oe=6A4F6B22,2026-07-09T09:39:50.000Z,2026-07-05
5,5,Zinglish,680109015195106,Zinglish,,IN,2145402302955929,https://www.facebook.com/ads/library/?id=2145402302955929,2026-02-18,,false,false,1,0,,2026-02-18,,हिंदी के मदद से English जानो 🤩🤩🤩  Sirf @₹3 में,हिंदी के मदद से English जानो 🤩🤩🤩,Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,"Facebook,Instagram,Audience Network,Messenger,Threads",हिंदी के मदद से English जानो 🤩🤩🤩  Sirf @₹3 में,हिंदी के मदद से English जानो 🤩🤩🤩,Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQOXC4mi-esa-hx_E5GRiuhSnXaMZj4qfG-IuarYu195nlnYe9SRq1rKvy7vl8djHssfbEmda6goVQx4dwMqni8ApZpkXde7EhscpdHeZBsLBA.mp4?_nc_cat=111&_nc_oc=AdrFwyJbqjld9JxfRgioaymhqUoBe9fvIcK26lxyDiXK2e-AEhBx23pgfNIvrDnBZ4rvyowzOFhU7v1dvb1WdEwY&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=8L_2PZ06bDoQ7kNvwH0wH7U&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjkxNTYxMzI4NDMyMTQwNiwiYXNzZXRfYWdlX2RheXMiOjEzNSwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=568e9957dad21ed5&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84NDQ4MzREQTY1NkI1NEI1QTc4Nzg1OURFMEE4QzFCMF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzc4NDNDNkEyOEI3MDI4ODkxNTFCQ0JEMDNDMDg2REE2X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb8oYLJ2q-gAxUCKAJDMywXQCdU_fO2RaIYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&_nc_zt=28&oh=00_AQATlR7OxqU3q-jo_Ba9jZ-t8kiFAstfMuvBuVdQzFnx1Q&oe=6A4F7B7D,https://scontent.fblr20-2.fna.fbcdn.net/v/t39.35426-6/638859894_1266546115422058_7149346374523251298_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=FVjUPEN37uAQ7kNvwE8w9BE&_nc_oc=AdoQj-YdjwCMKPKOG6S4f9eaVTpftE237IxkzAIpcJB4ki1tShKGMP-XPveOTIArD5ajg0RDPD6By15EBWYZpZnL&_nc_zt=14&_nc_ht=scontent.fblr20-2.fna&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&oh=00_AQCUGU1KAzFFS-bkxr-Z_fLUgqWnIQVc5HcQSCrwDosFXA&oe=6A4F6454,2026-07-09T10:44:13.000Z,2026-07-05
6,6,Zinglish,680109015195106,Zinglish,,IN,1214331300401198,https://www.facebook.com/ads/library/?id=1214331300401198,2026-02-17,,false,false,1,0,,2026-02-17,,"தமிழின் உதவியுடன் English கற்றுக்கொள்ளுங்கள் 
வெறும் ₹3-க்கே😎🤩","Tamil-லேயே, English கற்றுக்கொள்ளுங்கள்",Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,"Facebook,Instagram,Audience Network,Messenger,Threads","தமிழின் உதவியுடன் English கற்றுக்கொள்ளுங்கள் 
வெறும் ₹3-க்கே😎🤩","Tamil-லேயே, English கற்றுக்கொள்ளுங்கள்",Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-4.fna.fbcdn.net/o1/v/t2/f2/m366/AQN9lNOJBJAZQgPCOEBqJaVgNFqowjJn7SQBXBis1kf3BoqI58OxsW8Sssl74p4Ve1WXOvH9EHRcmj1Q4dL8xR4XWlbxtIzIBOOnN5nxsNwofg.mp4?_nc_cat=106&_nc_oc=AdqD3uuicn0Ig_oGLyZ035V15tSUNDMgSR3h9ACKakyM9YsaJOwYn2VcUwimbhdKW_xKb_NjdDFRz2AumpHlHcuc&_nc_sid=b66105&_nc_ht=video.fblr20-4.fna.fbcdn.net&_nc_ohc=3nNOlcfbYoEQ7kNvwE_AVp3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjkxNTYxMTQ2ODA3ODE2MiwiYXNzZXRfYWdlX2RheXMiOjEzNiwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjIyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=e66007d4c7ab7268&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zMTQ2NkVDMTc5NjE0OTUyNkM5RUQ4RDI0QUU5RkU4RV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzBCNDAyODZDNjJFNTIxQTA4RDZBMEVFRTlGOENCRDlBX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACak8fSEza-gAxUCKAJDMywXQDZEGJN0vGoYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&_nc_zt=28&oh=00_AQDEsfg3fXfkOPPrfqDfG7uJL6L2J4NC9BSEAA2rcn8cAw&oe=6A4F8562,https://scontent.fblr20-2.fna.fbcdn.net/v/t39.35426-6/634687811_1452610456315250_6299604820777958951_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=nuoml2wbmlMQ7kNvwFuXoJp&_nc_oc=Adpyk5nVeQ7bSDL2OW8Uy59gVGtXp0CzgNqaKPa5E2DT7OhiNq-SG-vNRoIV4XS_O09ILBBGckraUgC0v-U7wmt4&_nc_zt=14&_nc_ht=scontent.fblr20-2.fna&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&oh=00_AQCDvDnXTN1I3smOxw0GUCJ_TrFeg17avAifDXaa5t8oVA&oe=6A4F8DB2,2026-07-09T11:26:26.000Z,2026-07-05
7,7,Zinglish,680109015195106,Zinglish,,IN,1417738519758197,https://www.facebook.com/ads/library/?id=1417738519758197,2026-02-26,,false,false,1,0,,2026-02-26,,"தமிழின் உதவியுடன் English கற்றுக்கொள்ளுங்கள் 
வெறும் ₹3-க்கே😎🤩","Tamil-லேயே, English கற்றுக்கொள்ளுங்கள்",Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,"Facebook,Instagram,Audience Network,Messenger,Threads","தமிழின் உதவியுடன் English கற்றுக்கொள்ளுங்கள் 
வெறும் ₹3-க்கே😎🤩","Tamil-லேயே, English கற்றுக்கொள்ளுங்கள்",Install now,http://play.google.com/store/apps/details?id=com.capslock.zinglish,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-4.fna.fbcdn.net/o1/v/t2/f2/m366/AQO4cobI23X_8u01iOwh8EXWwSqU0h1FtGm-aPdIKw2IwdWA3p5hHr6D_1wb_nxT8mFPJ-QXKRio38jA4dgo0QIfAd1TINplxioCyjWbiVaWeg.mp4?_nc_cat=101&_nc_oc=AdpbtxxbEE6-14lDI6OjfmvgV6sduBOsoInFl0eIHq2-T32Fyppr3XqTwqFLothpJytTJpdRX-1QMxsnXgxucejk&_nc_sid=b66105&_nc_ht=video.fblr20-4.fna.fbcdn.net&_nc_ohc=J6CopBTt6N8Q7kNvwFT7PGG&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjIxNTg1MzQzODgwNTI1ODcsImFzc2V0X2FnZV9kYXlzIjoxMjcsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjoxOSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=f4248d1783734dec&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC83MjQyNEYyQjQzOEIwMURBNEE0RUE5RUJEOEU1NkVCMF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0JFNDlCNDUyNjRERUJGRjY1NUU1RUE1NDEwM0JGQjlGX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbWyfu2nsvVBxUCKAJDMywXQDNdsi0OVgQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&_nc_zt=28&oh=00_AQA1ywaaJGdddC8dfRFh2Glk6y5szCbvzY1pxpHu5tjUhg&oe=6A4F6AE7,https://scontent.fblr20-1.fna.fbcdn.net/v/t39.35426-6/641283170_2604088956629775_4175567225195588314_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=5bXA17umFfIQ7kNvwGNndiJ&_nc_oc=AdqV9DL8BXClsGnvT8_z8wZy2ic_zWZFSZeiKDk7cStBBnBZoLfxwx_DGRg-Vo9RqyfSZlE7HKSR1tcOY8sINWbh&_nc_zt=14&_nc_ht=scontent.fblr20-1.fna&_nc_gid=kOKbs5rI-IMQjXiVtgm6vw&_nc_ss=7f289&oh=00_AQBJ7eK9EsnSt8-ao_BN0f7EgmSizcFhLP_1uUUazg4QAg&oe=6A4F929E,2026-07-09T09:33:27.000Z,2026-07-05
