row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
129,71,PW Talk,631251720065425,PW Talk,,IN,27245669081785604,https://www.facebook.com/ads/library/?id=27245669081785604,2026-06-08,,false,false,1,0,,2026-06-08,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",English Seekhna Hua Mazedaar,Install now,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",English Seekhna Hua Mazedaar,Install now,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQNwjfcdRsXGJ4Z2GkG4uc1lbvcICXnR15k7wpYIK5wnfpv13UIW_JXUaCt8uITyiYQNR3h94cMd247tUKtso9qh0p3PCV1FgCbDRV2ZlpsY_w.mp4?_nc_cat=107&_nc_oc=AdqYgqAL-Fuz_IyhXPkz9um4gj968NOOeLIE1h5gGbYLihbsEQhmgXsbfCyWvpEUvw0&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=vuZMeZsp2PsQ7kNvwFu124z&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk1NjUyODYyMDEwNTUxNCwiYXNzZXRfYWdlX2RheXMiOjg1LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MzksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=f2a43d2c1485e6f0&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9GRDQ3MDFDODRDNUQzRjU5OEEwMUEwMjY4NjFDQjZCM19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0I2NDY4NjNGRTU5OEY0RjE3NTVGQ0QzNkMyOTgwQ0JEX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbUvPPJpf2yAxUCKAJDMywXQEOPnbItDlYYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=5cs50PB8e-zYUiZva1ywZw&_nc_ss=7f289&_nc_zt=28&oh=00_AQCJrflYIYVPP05oWxqB2Di1TiTrovsgmfIWV9MwLNeVtg&oe=6A4D51C5,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/719919270_1809893560419327_1630566692810131647_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=kNN5UH5vDIEQ7kNvwFd3bVH&_nc_oc=AdrXO4QFPVXbzILY_XRSoCBPWtxWyzBB6nQN-6lUwpomye0wQR4yMkfgog_butFK_CU&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=5cs50PB8e-zYUiZva1ywZw&_nc_ss=7f289&oh=00_AQDS82GHZ-EpWm2J5I24JplqFcrdNGVdyHlIvrPyfR98NQ&oe=6A4D2784,2026-07-07T19:21:41.000Z,2026-07-03,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/27245669081785604.mp4
130,72,PW Talk,631251720065425,PW Talk,,IN,2233165930785010,https://www.facebook.com/ads/library/?id=2233165930785010,2026-05-03,,false,true,2,0,2233165930785010,2026-05-03,,"✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQOL-D-WJ3z2fBMHTu0V8Vh3KfzlC4M4iWRR9r9lCx5Gzi9xguvkxgQAamDiebV0ytmsdamQ41HU39aCgt1cXPPlEeepvNO1cU6nt93T9KwS5g.mp4?_nc_cat=107&_nc_oc=AdronRY7OZuwctz0HYTZzTVfK-n4g-eadJryjQX5dSthTQ2VX_Ay0jWDgeEkOl2XFpw&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=E5FI-nMLIOUQ7kNvwH5R-la&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE2NTA4NjI4ODk0NTM3NTUsImFzc2V0X2FnZV9kYXlzIjo2MCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjYxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=db763fdadcd532cf&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zQzQ4QUE2MTc4RTI1RUMzMUU5NjkzRUREQzNEMzI5OV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzY4NEEzQjIyMkMwNUVDMjQ1OUY0NTk3MjA0QjEyMjg0X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb2osqB79zuBRUCKAJDMywXQE6mZmZmZmYYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=QPtPOlEl8coSq-JAf1wDLA&_nc_ss=7f289&_nc_zt=28&oh=00_AQAg6ui2X9Ih7BoXUEFkEYxf5grte0jve-Uc1-vEoO1GvA&oe=6A4D3FBD,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/689176104_25945751941766412_4920076533299033318_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qc-u0IcEAeoQ7kNvwGcfHBt&_nc_oc=Adr7_hXYM0b2CFRPsHDB0VOr7CM0Kwk-zPEECucQAi-3HbqLyVcAha9jraDUEZukqrA&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=QPtPOlEl8coSq-JAf1wDLA&_nc_ss=7f289&oh=00_AQD1dCfMcWVDRgfMEUuOxa2EtRgmbClHZq6st99XqyZ-gA&oe=6A4D3724,2026-07-07T18:04:45.000Z,2026-07-03,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/2233165930785010.mp4
131,72,PW Talk,631251720065425,PW Talk,,IN,2233165930785010,https://www.facebook.com/ads/library/?id=2233165930785010,2026-05-03,,false,true,2,1,1457356402831971,2026-05-26,,"✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQOL-D-WJ3z2fBMHTu0V8Vh3KfzlC4M4iWRR9r9lCx5Gzi9xguvkxgQAamDiebV0ytmsdamQ41HU39aCgt1cXPPlEeepvNO1cU6nt93T9KwS5g.mp4?_nc_cat=107&_nc_oc=AdronRY7OZuwctz0HYTZzTVfK-n4g-eadJryjQX5dSthTQ2VX_Ay0jWDgeEkOl2XFpw&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=E5FI-nMLIOUQ7kNvwH5R-la&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE2NTA4NjI4ODk0NTM3NTUsImFzc2V0X2FnZV9kYXlzIjo2MCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjYxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=db763fdadcd532cf&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zQzQ4QUE2MTc4RTI1RUMzMUU5NjkzRUREQzNEMzI5OV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzY4NEEzQjIyMkMwNUVDMjQ1OUY0NTk3MjA0QjEyMjg0X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb2osqB79zuBRUCKAJDMywXQE6mZmZmZmYYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=V9WNhQerBI8e9gYDBPX0dw&_nc_ss=7f289&_nc_zt=28&oh=00_AQCkNHJxNgW4AJ4Zb4NbKSTll9SxO9HS5L1djAP6x1x0YQ&oe=6A4D3FBD,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707309838_2050979238830781_5425850143960815690_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=tHPw8KUxi2sQ7kNvwH9KpJY&_nc_oc=AdormUzTfk9FW8k5N1V3vMqSPodGH34Y0qSVoyolNxidtzMgCfqj-psv5nzpSL5pTqg&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=V9WNhQerBI8e9gYDBPX0dw&_nc_ss=7f289&oh=00_AQAmiky7Jsx-LZApjJc9BczJSoPwDC32M6J198MfyGqQ2w&oe=6A4D4111,2026-07-07T18:04:45.000Z,2026-07-03,
132,73,PW Talk,631251720065425,PW Talk,,IN,994908826779122,https://www.facebook.com/ads/library/?id=994908826779122,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/731239627_1011690678022966_1572368826672066463_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qGphHMDEou8Q7kNvwGgn-QO&_nc_oc=AdoFJzn99WEbfodvP7-YwK3X3dyYunRCL96gy7JysDLJgqDmPN8qRwRu69TJt69Jx2c&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=QPtPOlEl8coSq-JAf1wDLA&_nc_ss=7f289&oh=00_AQAEvzzEYULN76uPg5rFtCV2ekr8Aqr2YDlpUqG-rbuDaQ&oe=6A4D4EE1,2026-07-07T19:09:21.000Z,2026-07-03,
133,74,PW Talk,631251720065425,PW Talk,,IN,1335791801336107,https://www.facebook.com/ads/library/?id=1335791801336107,2026-07-01,,false,false,1,0,,2026-07-01,,"Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",6,0,1:1,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/736172820_1704540940436573_2435383185752004955_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ri2gwTFbaAIQ7kNvwHPB1WM&_nc_oc=AdoIBbBt1OUlvzBJqkBdnxhyuFtzwAHOH7g0Xl82nKYU_8p64jzbYdOo5ndC6sxEnsY&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=QPtPOlEl8coSq-JAf1wDLA&_nc_ss=7f289&oh=00_AQDK1A2zL6OeHQ3glO8vQVX7fnaoVLxoRN4atNVTTAg8Ow&oe=6A4D34AF,2026-07-07T17:17:35.000Z,2026-07-03,
134,74,PW Talk,631251720065425,PW Talk,,IN,1335791801336107,https://www.facebook.com/ads/library/?id=1335791801336107,2026-07-01,,false,false,1,0,,2026-07-01,,"Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",6,1,1:1,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/736562002_3003335230009453_6581556517531453735_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=h38uK6u9rakQ7kNvwHhkD9Y&_nc_oc=AdpE89qw1KJ9LZQN1Fq8ohrUCuN-q3NSo3VQe9ZkmRJr5IjvhRcpkvkC4FNTsdNh3Yk&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=QPtPOlEl8coSq-JAf1wDLA&_nc_ss=7f289&oh=00_AQArHupsMb9JjGeVp3GOPtb3I-8SZ6B9OuQLPn9iJpH8Ow&oe=6A4D2839,2026-07-07T16:24:25.000Z,2026-07-03,
135,74,PW Talk,631251720065425,PW Talk,,IN,1335791801336107,https://www.facebook.com/ads/library/?id=1335791801336107,2026-07-01,,false,false,1,0,,2026-07-01,,"Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",6,2,1:1,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/733515051_2012596239363340_9176338790767394418_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=TKDDO3iPh6AQ7kNvwGdwkg1&_nc_oc=AdqBD2StSfAv-ycmo_zOCHJGYQ9RUQNWKAb5iRGgA04hEtqZ1UEU46ZwuL4IKkM2jO0&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=QPtPOlEl8coSq-JAf1wDLA&_nc_ss=7f289&oh=00_AQDEFe8bfT18P6elwUCHr3NHja59QiXED2qMlkft7XY0AA&oe=6A4D4505,2026-07-07T18:27:17.000Z,2026-07-03,
136,74,PW Talk,631251720065425,PW Talk,,IN,1335791801336107,https://www.facebook.com/ads/library/?id=1335791801336107,2026-07-01,,false,false,1,0,,2026-07-01,,"Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",6,3,1:1,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/734932247_2452865681893153_3922753401080832549_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=h3JwmD_Wko8Q7kNvwFBwqa2&_nc_oc=Adp3No14O9SCJM6cgMrZ3oVs26hf_xEyZHsd9vkgHqGAJNkKTTGL8vcSv3B-bY6ShwQ&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=QPtPOlEl8coSq-JAf1wDLA&_nc_ss=7f289&oh=00_AQB77xkvr9CHEPNQ9uJNMWm-7aLoK9INZZTSTuFxyIARbg&oe=6A4D47ED,2026-07-07T18:39:41.000Z,2026-07-03,
137,74,PW Talk,631251720065425,PW Talk,,IN,1335791801336107,https://www.facebook.com/ads/library/?id=1335791801336107,2026-07-01,,false,false,1,0,,2026-07-01,,"Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",6,4,1:1,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/734846174_28442003998723054_4447721591033491430_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gofpb0WOYg4Q7kNvwGLdrsn&_nc_oc=Adq2JPdGEDaIbh__2FlxbmHw_6Dbb7nyxyPecxxuV0tT-B9KPAodpYyWsnQYbJWejLc&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=QPtPOlEl8coSq-JAf1wDLA&_nc_ss=7f289&oh=00_AQBzS0ua4I440kpmuJALizstlzjvX9O_UGNsjNV_SuR0wA&oe=6A4D55D5,2026-07-07T19:39:01.000Z,2026-07-03,
138,74,PW Talk,631251720065425,PW Talk,,IN,1335791801336107,https://www.facebook.com/ads/library/?id=1335791801336107,2026-07-01,,false,false,1,0,,2026-07-01,,"Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Duniya unhi ki sunti hai jo confidence se bolte hain.
🎬 Aur confidence tab aata hai jab aap bina soche English bol paate ho.
PW Talk download karo or paao -
🤖 Your personal AI coach RIVA
🎭 Real-life roleplay scenarios.
📱 Reel-style lessons + thousands of practice questions.

Roz practice karo aur apni awaaz ko ignore hone se bachao.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference.",PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",6,5,1:1,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/734355396_1321096816357374_5147206958628797222_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=9gepsDtJIOAQ7kNvwFju95i&_nc_oc=AdobMSOCiCBqRzYq8FhXnh9q0wL1sSWO2w1Nhpjr07MRfdN4frK5k6z_TVR1MuNPD3c&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=QPtPOlEl8coSq-JAf1wDLA&_nc_ss=7f289&oh=00_AQA-fbUYhpiPzEQEH1XWOqalA1omTBMfzvr2qcctM3wCXw&oe=6A4D557E,2026-07-07T19:37:34.000Z,2026-07-03,
139,75,PW Talk,631251720065425,PW Talk,,IN,2195122731268390,https://www.facebook.com/ads/library/?id=2195122731268390,2026-06-23,,false,true,2,0,2195122731268390,2026-06-23,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/730530072_1755346525905319_127430267402725954_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Usg1hSHUVVsQ7kNvwEmr-GF&_nc_oc=Adov7MrI9L_xfSP5-VbJbt0X-jQUdOyKIpcfsNSbMFV4GiYHM3H_Wyu7uc_6RP8hJes&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=QPtPOlEl8coSq-JAf1wDLA&_nc_ss=7f289&oh=00_AQAV2ydaT58h4lE_Fx7OrrusdCgrC4f1THI60V2x3i86hQ&oe=6A4D34DA,2026-07-07T17:18:18.000Z,2026-07-03,
140,75,PW Talk,631251720065425,PW Talk,,IN,2195122731268390,https://www.facebook.com/ads/library/?id=2195122731268390,2026-06-23,,false,true,2,1,4360179574262772,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/733271398_1504474597481854_6342383159771347296_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=OluM61_y2MEQ7kNvwFXKlF6&_nc_oc=Adri9AmyMmy0Eab26tAM2Nc4PGzwCwtceu_MoMxlOtjLvvSGqbN5tR7aVkYjDPwGiXw&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=6UByTDKNl3FuCWo5Yo2YQA&_nc_ss=7f289&oh=00_AQDY4ApCEojp2KW2YyoIiKvtbjUs7sUVe0ATQXTr_OfJig&oe=6A4D3BB6,2026-07-07T17:47:34.000Z,2026-07-03,
