row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
11,4,PW Talk,631251720065425,PW Talk,,IN,1928172847901225,https://www.facebook.com/ads/library/?id=1928172847901225,2026-06-23,,false,true,5,1,2097505274529037,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,1:1,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/732453356_1426618842558948_6787078698389649145_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=8JvDkww-NYwQ7kNvwFS6zUf&_nc_oc=AdpaKjIaaVPQv2FTqdlaLM16ROl5dbin4-L-fO7ajNi79Bt9OG6e28LtEOM-vYd9LNY&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&oh=00_AQBO59LR0WhCaelNFJEfkwrExaCsbQGY1TJtos2XLxWe6A&oe=6A5A84A3,2026-07-17T19:38:11.000Z,2026-07-13
12,4,PW Talk,631251720065425,PW Talk,,IN,1928172847901225,https://www.facebook.com/ads/library/?id=1928172847901225,2026-06-23,,false,true,5,2,2163717921092421,2026-06-30,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,1:1,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/736574757_1996769451209163_5263092203111396999_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dIJbXA9-JcEQ7kNvwHxvFRM&_nc_oc=AdoAWPrrjD2PZZBQ9hXplNlmaEFzL-uGZ7afPBE8CgK2XeC3_jmw8SUKkha9sVp2MPE&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=HSZcHLhLTVaaJp69ropiHg&_nc_ss=7f289&oh=00_AQD_gPmjodbkC6I6Y70Fsa7vmXxsZULbK8qxwxaECRTaVQ&oe=6A5A612C,2026-07-17T17:06:52.000Z,2026-07-13
13,4,PW Talk,631251720065425,PW Talk,,IN,1928172847901225,https://www.facebook.com/ads/library/?id=1928172847901225,2026-06-23,,false,true,5,3,1588108106183815,2026-07-09,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,1:1,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/744273391_2249727425431634_4806891093556967053_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LCn4WBfl310Q7kNvwE9cjG0&_nc_oc=AdotWv9SZMpGhNV9bMWo9immvu7fVLWCv19E8OfGLy5Yd6usYj3_XPhr3apDLRKYiTI&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=4BxePCuv7O3bqJvxBeM_rw&_nc_ss=7f289&oh=00_AQAmc_HwRonFk9-la5bl3kPbSDyjhx8uI8RkLrCqUXfF9A&oe=6A5A5993,2026-07-17T16:34:27.000Z,2026-07-13
14,4,PW Talk,631251720065425,PW Talk,,IN,1928172847901225,https://www.facebook.com/ads/library/?id=1928172847901225,2026-06-23,,false,true,5,4,27540607178925532,2026-07-09,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,1:1,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/745305343_999980059495128_7262848521490756896_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=CjtBDnmb5UkQ7kNvwHAZ6E4&_nc_oc=AdrSaMtzyZBv-C-PP3GHex4D8Ir7cC9-U87KW3-HlPpQYxI9UUoPrGRncADsjNCVkig&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=4BxePCuv7O3bqJvxBeM_rw&_nc_ss=7f289&oh=00_AQC9vGd-8IfB6-YU-swMSq8o1cJ0e1n2lOHvyc8__pQi8w&oe=6A5A7E73,2026-07-17T19:11:47.000Z,2026-07-13
15,5,PW Talk,631251720065425,PW Talk,,IN,1281960683918283,https://www.facebook.com/ads/library/?id=1281960683918283,2026-05-05,,false,false,1,0,,2026-05-05,,"Ghar pe sab Hindi bolte hain, toh English ki practice kaise hogi? 🎬 Arpit ne dhund liya hai apna personal speaking environment. Ab aapki baari hai.
PW Talk download karo aur paao -

🤖 AI Speaking Partner — Jab man kare tab practice karo, bina kisi judgment ke!

🎭 Real-life AI Roleplays — School presentations ho ya friends circle, har situation ke liye ready raho.

📱 Reel-style Lessons — Bite-sized videos se basics clear karo.

🎯 3000+ Practice Questions — Khel-khel mein apni English fluency ko boost karo.
Roz practice karo aur ghar baithe English master bano.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference. Install now.",Level Up Your English Now 🏆,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Ghar pe sab Hindi bolte hain, toh English ki practice kaise hogi? 🎬 Arpit ne dhund liya hai apna personal speaking environment. Ab aapki baari hai.
PW Talk download karo aur paao -

🤖 AI Speaking Partner — Jab man kare tab practice karo, bina kisi judgment ke!

🎭 Real-life AI Roleplays — School presentations ho ya friends circle, har situation ke liye ready raho.

📱 Reel-style Lessons — Bite-sized videos se basics clear karo.

🎯 3000+ Practice Questions — Khel-khel mein apni English fluency ko boost karo.
Roz practice karo aur ghar baithe English master bano.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference. Install now.",Level Up Your English Now 🏆,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMjhD_-N5aw8iwbMowXID4rfvZDFiZ-CLvL6O0IcRULtleosYad_tuI0pqWSgikjU6J4RTWONY0LhK4wq58cTrtmPperhRRcePG2HqCYzymMQ.mp4?_nc_cat=107&_nc_oc=AdrGC0L0B6pg7J6qF_fjhPipoZv-kJUzE-BkP0JzFGLp6ntI_mBIb6JlQitj_dmeR0E&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=iFENpjCV6MMQ7kNvwG6mjnd&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI0NDgzNTQ3NjIyODA5MTEsImFzc2V0X2FnZV9kYXlzIjo3MCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjQ2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ff66888c0c5e0752&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8wOTQwMDNGOTI0OTZGMEVGMjIzN0FGOTREM0JGNUJCM19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzkwNDIyMjhEQzg2QTdGMjMxMUM0Q0E5RkU4RjRCM0IwX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaev56-gLHZCBUCKAJDMywXQEcVP3ztkWgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&_nc_zt=28&oh=00_AQAN5hw-AsLBmMzMv9-X6ar00SGEIaGwdFKxh8fjELXt5g&oe=6A5A81F1,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/689915277_810860418439828_8484488351724880997_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=9aBFdJkFLhkQ7kNvwE7Hb8_&_nc_oc=Adr5JR_4yKamdPjQ6xOh-L5HLzDKa21tJuuzD9FhMP4DYZdZbyqlhJi4u-0-Kud9QrY&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&oh=00_AQCEGeWHPdvRvXrg7a2laBsH_DMt9O6JiWJ7zewn_vee6g&oe=6A5A709A,2026-07-17T19:26:41.000Z,2026-07-13
16,6,PW Talk,631251720065425,PW Talk,,IN,2118422772240776,https://www.facebook.com/ads/library/?id=2118422772240776,2026-03-26,,false,false,1,0,,2026-03-26,,"Job interview ka stress?
Fluent English se tension khatam. Try PW Talk app",English weak hone se career slow? Ab nahi! : Try PW Talk,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Job interview ka stress?
Fluent English se tension khatam. Try PW Talk app",English weak hone se career slow? Ab nahi! : Try PW Talk,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPAnHlYNTDIeOHfqlbqDNFn36O4soy_aUx2f0FER_QbB0THfvEZtpFf4_QLzdMLjc5zSWLtFuZicUkuiUVzOd2YgLmIGxk88RXiidwUxcDYrw.mp4?_nc_cat=104&_nc_oc=Adqpb6MFDcH7tHZn_1nqFoUJ5P2HhCKIXQYrQ60qZ7S-HnnO9Idin2Xur_aKCtLtDXg&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=_srBDFXmqikQ7kNvwG4GgKe&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE0MDUxMzAxOTQ2NTA5MjQsImFzc2V0X2FnZV9kYXlzIjoxNzIsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=204e172f6f065eb3&_nc_vs=HBkcFQIYRWZiX2VwaGVtZXJhbC82RTRDRjFBMEVCRkYwMjNGN0M3NTcwQTJDOTFFQzlBRF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbYnOzhq_3-BBUCKAJDMywXQCAAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&_nc_zt=28&oh=00_AQBGnB-uW9g3hgMrYdDHNHYDkC8Q15vEcSKMDUI2a3WiuQ&oe=6A5A68B8,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/619237882_1418506506725417_2687091198405708332_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=5wilNLoYimYQ7kNvwG_9sNL&_nc_oc=AdqyoR_TPidwMLVnTqW6ZF8a3lBsHQhkagbnFCWVXBy6Dy4sKNIkBLvx62zaDNxIzC0&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&oh=00_AQBYSo4AzhA7vKYnRJz4gQpC9TzoCbWtJ8uIY2EDYvZRgQ&oe=6A5A6696,2026-07-17T17:39:04.000Z,2026-07-13
17,7,PW Talk,631251720065425,PW Talk,,IN,1007300494972391,https://www.facebook.com/ads/library/?id=1007300494972391,2026-05-03,,false,false,1,0,,2026-05-03,,"🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQM6sUS8RqwX335DX2zeXOMmX4sKwf0aZP_aC91rm8jyzF9Ilp8R2h3jdV3ThcWzVhj_JAmaJUESh46kQb7jTsPTexjGWbshsE4gENurWuPUzg.mp4?_nc_cat=109&_nc_oc=AdrplhM-Crgva79XJUeZDRC7-u8UFCJF2mn94scvVAMVxSTmUhxHWctgW4Ovuad7UBk&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=hIt1b7brokgQ7kNvwFfMV_s&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI2MzM3MTYwNTk5MzE4MTM2LCJhc3NldF9hZ2VfZGF5cyI6NzAsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo2NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9564effc681e523f&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DMjQ4RkY0QkJCMzQzODAzRENGQzdEQTcxNkYyNTY5OF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzMxNDJEODFEMjgwNkE0MTNDRThBMUNERTMyRDBBMUJFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwudHeweDIXRUCKAJDMywXQFBiHKwIMScYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&_nc_zt=28&oh=00_AQBPbeA6VE0HagAVjNMLLH2tTD6GcURcH0Ix3hVBC-ncOQ&oe=6A5A7FA3,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/690611930_1296381069251700_6579687767223489564_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=alYgNQ8XkIUQ7kNvwEPuLci&_nc_oc=AdqMhUjsgsfJxu-Tk9fVmRXaoz_vp0OTamDH7mHFk7HKWDnKkVV5FM5AS_9OmriYQi8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&oh=00_AQDekSMwlt9JCwpZWw1v5Q8oMmHMkv9LvtAeQrVPDMeiIQ&oe=6A5A7425,2026-07-17T19:16:51.000Z,2026-07-13
18,8,PW Talk,631251720065425,PW Talk,,IN,982593771083391,https://www.facebook.com/ads/library/?id=982593771083391,2026-05-24,,false,true,2,0,982593771083391,2026-05-24,,Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQP_dPx_OfOLopf89RvgQdCynEHax6I7f8WZHSmmIKLpM-uR7iGPxVt3DBbVjOvJNejQ-nWvVEeRP_BYy11R0okJGcXrQSyAMNYRajtg8Imv5g.mp4?_nc_cat=103&_nc_oc=Adowux-XBMQ_sA9Kb4Cq53KDJIGfkHpK1LSxumPGmufIf3Bhi3dPzDmCp7cmVXU7pwY&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=YkWySizJcu8Q7kNvwEAr5ks&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk3NDExODA3ODU1ODU2MSwiYXNzZXRfYWdlX2RheXMiOjQ4LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NDQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ebabf88e36aa8c01&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FNjRFMDc5NkM3MjM1MTQ0RTdFQzMyMDg5MEY3N0E4Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzk5NERFOTdCMUQwRTdBRDMwRTFDODZEQjk3NDUwMTk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCxdWgkf26AxUCKAJDMywXQEZrhR64UewYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&_nc_zt=28&oh=00_AQDMDCNvsI36dVibbY-2Vp1r5c9EDpu9IZCU6vQO5YM63A&oe=6A5A5BF5,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707080055_3193143354203080_166391545062603278_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=OW7JT_8mi8gQ7kNvwE-tn_C&_nc_oc=Adrngzb74B9PjY5qLSLdt4HptY_ZfXPBR_afVXPorfzaqVwW6F3P4KFpcFwz_SFBKNs&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&oh=00_AQCuOqaSPn2xqDgUbrtrgy8ZznQn-kSsTpFpBOJh3is3nA&oe=6A5A73FD,2026-07-17T16:44:37.000Z,2026-07-13
19,8,PW Talk,631251720065425,PW Talk,,IN,982593771083391,https://www.facebook.com/ads/library/?id=982593771083391,2026-05-24,,false,true,2,1,1888290288520748,2026-05-30,,Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQP_dPx_OfOLopf89RvgQdCynEHax6I7f8WZHSmmIKLpM-uR7iGPxVt3DBbVjOvJNejQ-nWvVEeRP_BYy11R0okJGcXrQSyAMNYRajtg8Imv5g.mp4?_nc_cat=103&_nc_oc=Adowux-XBMQ_sA9Kb4Cq53KDJIGfkHpK1LSxumPGmufIf3Bhi3dPzDmCp7cmVXU7pwY&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=YkWySizJcu8Q7kNvwEAr5ks&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk3NDExODA3ODU1ODU2MSwiYXNzZXRfYWdlX2RheXMiOjQ4LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NDQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ebabf88e36aa8c01&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FNjRFMDc5NkM3MjM1MTQ0RTdFQzMyMDg5MEY3N0E4Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzk5NERFOTdCMUQwRTdBRDMwRTFDODZEQjk3NDUwMTk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCxdWgkf26AxUCKAJDMywXQEZrhR64UewYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&_nc_zt=28&oh=00_AQDMDCNvsI36dVibbY-2Vp1r5c9EDpu9IZCU6vQO5YM63A&oe=6A5A5BF5,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/709664620_1715992376058690_2767291338010253021_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=OMU6GhZDMj4Q7kNvwE_WDzk&_nc_oc=AdpUJ8iJVhgvVrsNdgYVtIUvj90Kl3GTlMsQT5Nj6Ol00Za2wgXImcH2RDRlZcJOA5o&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&oh=00_AQDtaC9MWGOIyxSOvS87wOlkGC2SleIT-4Ztj0GWCFo5Ew&oe=6A5A77A8,2026-07-17T16:44:37.000Z,2026-07-13
20,9,PW Talk,631251720065425,PW Talk,,IN,1656226372193192,https://www.facebook.com/ads/library/?id=1656226372193192,2026-05-04,,false,true,3,0,1656226372193192,2026-05-04,,"We’ve all been there—the center of attention, but your English feels stuck on a loop of ""nice"" and ""great."" Real confidence comes from having the right words to express how you actually feel. Rehearse your high-stakes moments in private with real-world Roleplays so you’re never at a loss for words again. Sound as smart as you feel for just ₹7! 🚀✨",PW Talk - Aapki Confidence Ka Raaz 🤖,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","We’ve all been there—the center of attention, but your English feels stuck on a loop of ""nice"" and ""great."" Real confidence comes from having the right words to express how you actually feel. Rehearse your high-stakes moments in private with real-world Roleplays so you’re never at a loss for words again. Sound as smart as you feel for just ₹7! 🚀✨",PW Talk - Aapki Confidence Ka Raaz 🤖,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMujSsw2zHsxgTowfOjuLsLZdJ6EtzyDyC5PdeT5o8-earErUi0eo_l1tPXyWur3R3l6_4-MUuLrygnwV6Q3q_anjfAkGWIaufIJH9buyqlOA.mp4?_nc_cat=107&_nc_oc=Ado1wE6hOsYhD2KP00O8Xk40XymL-j5XErOsFDRNnApysaNmrpdcuWIv5fT4PJWaHZQ&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=YK5nKb15tt8Q7kNvwHBuhLY&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE0NTA2OTE3NTkzOTg2NTYsImFzc2V0X2FnZV9kYXlzIjo4MiwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjI5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=da1fbcea47207aa0&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC82MzQwRTlENzM4NEFDNTJENTJDNkM2MjQyMTcxQTlBRl9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzRBNDdBNjk5MkE3NTlGN0FDMkY5ODdCRUE4OTY0MzkzX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaA_Prvr9mTBRUCKAJDMywXQD3XCj1wo9cYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&_nc_zt=28&oh=00_AQAXeAV9ELi0cQNG378JQFAA1RA111Wsyq4S3U1w5tbYRQ&oe=6A5A6351,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/679466734_1237222551524502_1328181971469231377_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=sPjgIgxA5CoQ7kNvwG7Y6IH&_nc_oc=AdqDBcNRko8FdT0_flRKfhFtpoxMPAQFMJR2LmtxpQaOvnisiIscDtTxjmkKovieUKw&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=ImkbK3DCZhvpscMSd9zIiw&_nc_ss=7f289&oh=00_AQCDzA0eYA4i-LHfKEWaCUIN9NgQXX9bYgHYwN_CjaLCRA&oe=6A5A61BF,2026-07-17T17:16:01.000Z,2026-07-13
