row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
11,6,EWA,165004157332215,EWA: Learn Languages,,IN,1172392938404612,https://www.facebook.com/ads/library/?id=1172392938404612,2026-06-29,,false,true,5,0,1172392938404612,2026-06-29,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/734718564_1749592976045954_7348128942001266792_n.jpg?_nc_cat=101&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=8lL80O4h0H4Q7kNvwGv-lSc&_nc_oc=Adpz7_giXhMzL9rXFV3irq5iOSMXUbql9PKWD4h7ulqG-Bnj9KCTPox5_H007rJu1II&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=tccnG_7Z2ITVE5x8zbb7hA&_nc_ss=7f289&oh=00_AQCDO_v4y6iwyctzPxIt-n4EALMSXHKxDZjeSAhj_2RRRg&oe=6A5FC5C6,2026-07-21T19:17:26.000Z,2026-07-17
12,6,EWA,165004157332215,EWA: Learn Languages,,IN,1172392938404612,https://www.facebook.com/ads/library/?id=1172392938404612,2026-06-29,,false,true,5,1,1414733007106713,2026-06-22,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/tr/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/727864801_1974980830050915_6632205225733503628_n.jpg?_nc_cat=108&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=f9OeBU4uNIEQ7kNvwH7LOpj&_nc_oc=Adoi-Jkjh-BaKYGML1c57soweA_faujKCCjCDp-vFSJg4g_w-r_IvztBQ75wW3gibNs&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=tccnG_7Z2ITVE5x8zbb7hA&_nc_ss=7f289&oh=00_AQBnaJXUMv40w_E2D3B3AWmmayPQwwAER1Jw3dRsxfVkPg&oe=6A5FA616,2026-07-21T17:02:14.000Z,2026-07-17
13,6,EWA,165004157332215,EWA: Learn Languages,,IN,1172392938404612,https://www.facebook.com/ads/library/?id=1172392938404612,2026-06-29,,false,true,5,2,1623264683135670,2026-07-13,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/741569482_1100217279354422_7411079435067951258_n.jpg?_nc_cat=104&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=WhVUuhgv7AUQ7kNvwF5wO7c&_nc_oc=Adq1udc3Ej35A9raKXZ1_QjkRUtYeNwJVtCDvk67JVzRe6ow6tr2LzQu7wy53c6FH7A&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=bmj-OZCnr0PuP0A0F3msTw&_nc_ss=7f289&oh=00_AQAqs1BEtPAJjV2E7yQL0tV21p9CUERBmAIzf5HPc1nTmg&oe=6A5F9834,2026-07-21T16:03:00.000Z,2026-07-17
14,6,EWA,165004157332215,EWA: Learn Languages,,IN,1172392938404612,https://www.facebook.com/ads/library/?id=1172392938404612,2026-06-29,,false,true,5,3,1378408240907902,2026-07-13,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/742480386_28285181984418035_5803951036273264521_n.jpg?_nc_cat=102&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=IKQDjyFDkJYQ7kNvwG4Txvs&_nc_oc=Adrh90InPkqcd0EtkMLoAi05M69VC1WTPdU5z6gu3hgkjiovkXjzLLRUollKsPvx_-8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=BV9nATpRsmnw_LNC7R6hLw&_nc_ss=7f289&oh=00_AQBHNEZOheR_4XpiQSisQcDXIbF2N822YbQ6Dei0Dy5xHQ&oe=6A5FA11F,2026-07-21T16:41:03.000Z,2026-07-17
15,6,EWA,165004157332215,EWA: Learn Languages,,IN,1172392938404612,https://www.facebook.com/ads/library/?id=1172392938404612,2026-06-29,,false,true,5,4,1580563437186663,2026-07-15,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/736931781_1577958813851996_998550194851961099_n.jpg?_nc_cat=103&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-KHv00wliY4Q7kNvwE83zSb&_nc_oc=AdqVcy-ljCpzevJj50jKgs6DQrtogZ8c1J5qOG2nQ4SM0ks25nUHkOKHVNfBrRyQ7Q4&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=y_j81fOdJf5oDkb5aQUQNQ&_nc_ss=7f289&oh=00_AQAlei4go_lgRa4Y0e-2aaM2RmA1Z093R3T0MCkk7U0Z_Q&oe=6A5F93DD,2026-07-21T15:44:29.000Z,2026-07-17
16,7,EWA,165004157332215,EWA: Learn Languages,,IN,27584885344484583,https://www.facebook.com/ads/library/?id=27584885344484583,2026-07-08,,false,false,1,0,,2026-07-08,,"İngilizce öğrenmek için asla geç değil, daha iyi bir gelecek için hemen başla!",Hemen başla,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram,Audience Network,Messenger,Threads","İngilizce öğrenmek için asla geç değil, daha iyi bir gelecek için hemen başla!",Hemen başla,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNSTEg1NlTCdPTEfB8TlTUxkHKoEEtUMvkvucLgaKPzVivthJ4GVfpagi32zPuGb278ViYd40UUNVW2tfXC50zZpVdx2UZKHvJuDe6NA3sQkg.mp4?_nc_cat=108&_nc_oc=Adpr0lbR14gSFw7Y4Uu7yemHuDmX03l0gwpj-JtiyiOBMT7VsgZvyAf3xS4VLsrfcdE&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=6TV2DdToBrYQ7kNvwG98ek6&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE1OTU3MDY0NDIxMzgzMDQsImFzc2V0X2FnZV9kYXlzIjo3LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NjcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=580a2c27f3c77e40&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8yRTRBRUREMDEyMEMzMzIyRDY4NjEzMDBCMTBEQTc4Rl9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzY4NDFCQzNGQTJCQzk2NzYxOUUyOTBERkI0NTg0MUIwX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaAi7K6q9LVBRUCKAJDMywXQFDRBiTdLxsYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=tccnG_7Z2ITVE5x8zbb7hA&_nc_ss=7f289&_nc_map=urlgen_bucketless&_nc_zt=28&oh=00_AQD2R2ZsKTy0wu1TiVw2t081Q-0XVpakfWG0n3pZo4Bpgg&oe=6A5FA2C8,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/742172967_1341294251536620_3519439829651604346_n.jpg?_nc_cat=100&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=9WAiM85q-B8Q7kNvwFRJW1y&_nc_oc=Adoql44bZKu1x6sJs8LZvS_kQpWsIfRZY0Kys5jG-FBOxt8gcIx4RY6c88lYr4H_BqI&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=tccnG_7Z2ITVE5x8zbb7hA&_nc_ss=7f289&oh=00_AQA_dkStcB4wHfID9vbGm1pvXRyYQYNJqu0k0ELp4gv-Lg&oe=6A5FBFEC,2026-07-21T16:48:08.000Z,2026-07-17
17,8,EWA,165004157332215,EWA: Learn Languages,,IN,1926963888000255,https://www.facebook.com/ads/library/?id=1926963888000255,2026-06-22,,false,true,3,0,1926963888000255,2026-06-22,,"✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://go.appewa.com/funnel/ru/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram,Audience Network,Messenger,Threads","✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://go.appewa.com/funnel/ru/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/729658383_1602659158085261_5614640646001411098_n.jpg?_nc_cat=108&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=5oZOmvidnLMQ7kNvwEWanSs&_nc_oc=AdpULvnXamBAVy7ziBQFCCFAc_odLiiySqQFZ64c5CUolYuudYipiAZ93p4pDinwZq0&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=tccnG_7Z2ITVE5x8zbb7hA&_nc_ss=7f289&oh=00_AQDiNj0nQDX2V7FJeQWaDKdMEzKpRWRPtQoBo1qcBCgI7g&oe=6A5F941F,2026-07-21T15:45:35.000Z,2026-07-17
18,8,EWA,165004157332215,EWA: Learn Languages,,IN,1926963888000255,https://www.facebook.com/ads/library/?id=1926963888000255,2026-06-22,,false,true,3,1,3989330207869580,2026-06-20,,"✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://go.appewa.com/funnel/ru/spring90yf/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://go.appewa.com/funnel/ru/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/725921695_1355166553376534_7876501680404942486_n.jpg?_nc_cat=103&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ri7YvBja4pgQ7kNvwHOV_wk&_nc_oc=AdrUq1fCex-tvNrlcTHrMX5_HeRhgFvt1-2xLNPbH5lOjyL4GUSPrW6ZYZWRxXlrmFU&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=tccnG_7Z2ITVE5x8zbb7hA&_nc_ss=7f289&oh=00_AQBNOzlffjl8Edyqg966vv26B9BWwrSNR0OjYTnCpzxUww&oe=6A5FA0B6,2026-07-21T16:39:18.000Z,2026-07-17
19,8,EWA,165004157332215,EWA: Learn Languages,,IN,1926963888000255,https://www.facebook.com/ads/library/?id=1926963888000255,2026-06-22,,false,true,3,2,1030454513291701,2026-07-13,,"✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://go.appewa.com/funnel/ru/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram","✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://go.appewa.com/funnel/ru/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/743270034_1013288751411429_7658469085586859022_n.jpg?_nc_cat=102&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=M1LahTRSSVgQ7kNvwF55GUF&_nc_oc=Adp3CMmCTrRgQZh4dysxIEdE9m_qwRjx_4Kgj2WyDwEOHAtVHv0jZhQJ4FD3AdDwd4A&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=zrnH8BWfqvTIRdp79RQyuQ&_nc_ss=7f289&oh=00_AQBwoxp7zC5j1-_RAl_sEKsngeMD3ejhbBTTFV65CmTzbA&oe=6A5FB727,2026-07-21T18:15:03.000Z,2026-07-17
20,9,EWA,165004157332215,EWA: Learn Languages,,IN,1064661679325929,https://www.facebook.com/ads/library/?id=1064661679325929,2026-06-23,,false,false,1,0,,2026-06-23,,"✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://quiz.appewa.com/sweetboarding/ru/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://quiz.appewa.com/sweetboarding/ru/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQOTd7bvVr8mKTEMe7ZAsuQiRFbPRX4Wczgct_cEZWvFSSZexSP2X_iClfTrIrePOcPMfBujzgReR0C6rzUsZk8dEovBl2ITasUlZMtsNjxJHw.mp4?_nc_cat=103&_nc_oc=Ado4mdmq6svXJmWfdUfbFZZpyZCx3WL90UPLz5ujOW5NyKAITeH9622k_wREgf-JMYA&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=ujVL6atY3MMQ7kNvwGW-PUf&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE1NzE4ODQ1MzQzNjc4ODEsImFzc2V0X2FnZV9kYXlzIjoyNCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=1675b6f086ec1fe&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zMTQ0REE2MkZEQzdBRUI5QTYzNjM0QTRDRTEyQUNBMl9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0Q2NDA3RUJBMjYwNjg4NTkyODBBMzlFMjZBQTgxRUIzX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaSmuS03OfKBRUCKAJDMywXQBkAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=tccnG_7Z2ITVE5x8zbb7hA&_nc_ss=7f289&_nc_map=urlgen_bucketless&_nc_zt=28&oh=00_AQAwvBVESdDvXc7SIaAraKQVYyAAcFDuCvT2mQX0BkhjYA&oe=6A5FB14D,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/730713497_27404902015817087_8430363278264634556_n.jpg?_nc_cat=105&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=SU0nbcEo_SEQ7kNvwEfU68_&_nc_oc=AdrqbjXpvwqe0sXXOazHr_PXILvMwZJpdAGDU6qIvXm37YGVWbrt3zgDf6m3r4r6s2I&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=tccnG_7Z2ITVE5x8zbb7hA&_nc_ss=7f289&oh=00_AQBMDFu4oPqHLt1Gf2tCw6-uwGYxsWAdZfBn4Pr5PP9pEw&oe=6A5FBD42,2026-07-21T17:50:05.000Z,2026-07-17
