row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
11,2,EWA,165004157332215,EWA: Learn Languages,,IN,2211020936353424,https://www.facebook.com/ads/library/?id=2211020936353424,2026-06-22,,false,true,10,9,2237873397032244,2026-07-19,,"‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,See details,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/fr/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/753534767_3527717637390925_1728967527068000058_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=WEjVle70494Q7kNvwGiiANo&_nc_oc=AdrCFv85i1p9hn5oHJbEGqcieZFyEqMO3tsAaWpG3sbwBC6Cx5eP91zQYYCA1ohoPU4&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=AlboRLXDtIcnfDFZN_IyeA&_nc_ss=7f289&oh=00_AQBFAcPWN4dbhbtfwoK40sLu4M4qOcGkZMVIfRYSgMGjuQ&oe=6A68EB65,2026-07-28T17:48:21.000Z,2026-07-24
12,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,4,0,1321429953391127,2026-06-22,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/729736770_1743476153734491_4728378145895173024_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=VlCkYWfy-FAQ7kNvwEXZ4tG&_nc_oc=Adq2TXgITOGf_lrzX2mXnQP_W33oGcbR9jmFTzYt_tr9ZwvdjV_OZGV67JWkPX8fdKw&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=I68OX_Sc1z-cPQZmThcEaQ&_nc_ss=7f289&oh=00_AQDciF0MMjpdZ6ITv5ez76y7ybUYGcH3IfmKeYGh0wFwfQ&oe=6A68E80E,2026-07-28T17:34:06.000Z,2026-07-24
13,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,4,1,1255510764306927,2026-07-13,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/745084785_1414384887415327_2063027412022616340_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2m0yCwcmKMYQ7kNvwF67L2D&_nc_oc=AdrbRvdXdJ76zjoxDBv0aZOnaPxOHUXvVFJDZ9aC8kvG1_FojmAtu2ZT1qLvZL5fin8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=r1yYTEi8gAJCqjU4ycMwlQ&_nc_ss=7f289&oh=00_AQD-_3NSV94w9s7p8HaSPWqTPUVJydp9VlMRKy-7W4WFkw&oe=6A68F44C,2026-07-28T18:26:20.000Z,2026-07-24
14,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,4,2,1784414882563544,2026-07-19,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/743118935_1073168085224467_1230812051698843560_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=3hFAJ3rdi-UQ7kNvwHgEHCj&_nc_oc=AdqUfBSAhioAxt-EnuXCf3koQ4iBooXTNcZTHwAou6sxJr1BVguiBKX3YvuJs00rU_s&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=gxtl4gwIOHNqENxjY4S_4w&_nc_ss=7f289&oh=00_AQDOgCVgbX4jUVJ6RQa2qa_2JHk0lcV3O-IzIVygL41_OQ&oe=6A68E76A,2026-07-28T17:31:22.000Z,2026-07-24
15,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,4,3,2918492551821212,2026-07-20,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/750893015_1770671184100189_8201334779221850426_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=JNiwWoWzj1YQ7kNvwHnhFLM&_nc_oc=AdrSes6PyOSltguQJHcxUq6r33Rnebvs_xfLpNapVdV3wvscuG3LlwfnLzE6GNYPqHU&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=gHqo4Gmt_lsvsTwSZfFr-w&_nc_ss=7f289&oh=00_AQC6DehpblWiEgT4PhB5ONmWYvjMFUhie2N_UOYCA6eqyA&oe=6A68E2DB,2026-07-28T17:11:55.000Z,2026-07-24
16,4,EWA,165004157332215,EWA: Learn Languages,,IN,1428010472758704,https://www.facebook.com/ads/library/?id=1428010472758704,2026-07-09,,false,false,1,0,,2026-07-09,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,See details,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,See details,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQNfHH0VV7deipl247ZmPyrDjrG5xb3osKBz8G3Ua0YSA43RA2lSIimJGTIeb435Mq3c4J5InQlnqhw0oQ1aPG5a3e04hiNuaoGQdUkUJC6kNg.mp4?_nc_cat=111&_nc_oc=AdrbOyvGg_SDJVsGLo2uxU4phkgbzDo8GwEPDMmZuLIOX4WIwmZkz2MyfMlMM0tKpSg&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=C_JxPIX_jf8Q7kNvwHWN61M&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE0MTE4NzI5NTA3NjgxNDksImFzc2V0X2FnZV9kYXlzIjoxNSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjY2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3ac6315c5b9f72b4&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9EQjQ2Q0ZBN0QzRTMxRDNFRUE0QjgxNTZFM0U3NUJCMV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzlDNDYyNzU0M0IxNThFQ0Y1QkY0NDAxMDNCRTk5MUFGX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaqyJab6YWCBRUCKAJDMywXQFCmVgQYk3UYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=I68OX_Sc1z-cPQZmThcEaQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQBSZ7GQ0QIGJJ7m3xS5T8b4d2NrWUOZ3rkEjzU-KB0aGw&oe=6A68DD39,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/743484390_27929724526651669_8738326138347777588_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Sz6rgMnXSMwQ7kNvwH13sLO&_nc_oc=Adq8aTKNnTH4RkwjwnoOtVkpNsT651rsMh78KBp1SM0zD25t5CJrpqqTKY5Z1-NM624&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=I68OX_Sc1z-cPQZmThcEaQ&_nc_ss=7f289&oh=00_AQDdyn2jo6TS8RI7UcEsh4yRS-Ihn_pOj2c68y_bVl2heg&oe=6A68CEC0,2026-07-28T16:47:53.000Z,2026-07-24
17,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,7,0,1053659170524096,2026-06-22,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram,Audience Network,Messenger,Threads","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/729897118_1056211400305675_4008318171190869628_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=3dUiIPhuzV4Q7kNvwGGQip4&_nc_oc=AdpabRva1LuzUhqNCm-j01Nz1UugkZsISfXJZVkaYa7rpaV9YkKimLzFOSpSm4jEXUo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=I68OX_Sc1z-cPQZmThcEaQ&_nc_ss=7f289&oh=00_AQA7ut-eRVEcUg3Qds4APoaXkSEE-KxHh0J8EoclQjTWCA&oe=6A68D3B6,2026-07-28T16:07:18.000Z,2026-07-24
18,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,7,1,1470292110944699,2026-05-26,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://quiz.appewa.com/sweetboarding/pl/kickstart?segment=spx19&c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/705730496_1353444623501238_2057856112966752163_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=9AeEfuIOZa0Q7kNvwHX5sAp&_nc_oc=AdoWn4e1a80A-Ywbr2JZKVMtEbcWCUmkXEeKAmuR1bnIfAIS8ayvaNAN-3HAFv_JT7A&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=vS_QVafFYXkdLB-8X3RmSg&_nc_ss=7f289&oh=00_AQC9O5ZHq5JCS2P1AxK6fb0_AkjWJqTMb0lNCZ-0uof1Zg&oe=6A68FF45,2026-07-28T19:13:09.000Z,2026-07-24
19,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,7,2,1840252166691382,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,http://quiz.appewa.com/sweetboarding/pl/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/750255856_1333047641830909_2341938688243236880_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=hjGEZ84ebEMQ7kNvwFbcu1s&_nc_oc=AdoT_H76JJCW8jHhw66br41jlSr2Ex5A5BWxbo9DaAze0v-qwv8DoT7VK1qaEgkWLkA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=qaNjexUtpSMVCwbaKiwpKg&_nc_ss=7f289&oh=00_AQCigg9bw6y6GNzcm1tu-GtqQPa81mTHxQ4xIa7cW6IMLg&oe=6A68D792,2026-07-28T16:23:46.000Z,2026-07-24
20,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,7,3,884611751392231,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,http://quiz.appewa.com/sweetboarding/pl/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/753247365_1341676974349553_551489321562316935_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=y1c77L_pU_8Q7kNvwGm4dQp&_nc_oc=AdqE6xuUZ3lmienD9ay0FqR5uPLu5bklfBQxsFCRBcFQeBv1G11ows6pST59Zas-H1s&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=nA2yOdoSbZ0JbzXo3zIEAg&_nc_ss=7f289&oh=00_AQCu9rw1kQ820y0PkWluIqSDL6NIy_GE56HQmKKSiBQaiQ&oe=6A68D9B9,2026-07-28T16:32:57.000Z,2026-07-24
21,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,7,4,1383809266945654,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,See details,https://quiz.appewa.com/sweetboarding/pl/termsintrob/introofferb-che4990b/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/751549797_1733463627656348_1031990342522707161_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=EWUwV-Hf0tIQ7kNvwEFFFNi&_nc_oc=Adops8hXTFMADysiXGibJwmsKGGgVwOWdyLxeIcTh0B3MXCAXhIhSe53kJ1eJTHsFv8&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=RRbCS71u6YExseFrOK9ysA&_nc_ss=7f289&oh=00_AQCzR4lHhC0CvSPklB1cvpDajnTEI33tMQNFc6YENWvT0g&oe=6A68DD9B,2026-07-28T16:49:31.000Z,2026-07-24
22,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,7,5,1695227718410442,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,See details,http://quiz.appewa.com/sweetboarding/pl/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/752620076_1031925695980795_6814757646625174672_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=5Skslc1mlHQQ7kNvwEBMbdj&_nc_oc=Adr9jxqcXkRaqfbiCD-jSBAS7_c3lmmPC1xYXw5pg-uYMVZwoMB_A75pXi677-s9YTk&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=zhQSHZLNBA07PoDgibntWg&_nc_ss=7f289&oh=00_AQDVrHxrLUR2NdDEw3iXMlYa3mjWbmPA02OVB33spRw7YQ&oe=6A69019E,2026-07-28T19:23:10.000Z,2026-07-24
23,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,7,6,1521243010017217,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/752609625_2000266784708899_5231220363220856027_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=T5jWKjxXLz0Q7kNvwHY267V&_nc_oc=AdpD0BvP4UWMACu99KlFWvwIjG8i9bJtdJ9uecUI7x1s5Ipq3UJ2BNFxQnqstqeS85c&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=jTq7QYr9UWbL_gYgAro3Fw&_nc_ss=7f289&oh=00_AQCLkZV-Wnt7RCZ1GZHD2Hi-1mX2DPzUfsk_PUWc-QUZGQ&oe=6A68E812,2026-07-28T17:34:10.000Z,2026-07-24
