row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
1,1,EWA,165004157332215,EWA: Learn Languages,,IN,1306267591684899,https://www.facebook.com/ads/library/?id=1306267591684899,2026-05-28,,false,false,1,0,,2026-05-28,,"🎬✅ هل مللت من دروس اللغة المملة؟ اكتشف EWA — التطبيق الذي يثق به 60 مليون متعلم حول العالم! 🌍 تعلّم الإنجليزية من خلال أفلامك ومسلسلاتك المفضلة، وأكثر من 10,000 كتاب مع الصوت وألعاب تفاعلية. فقط 5 دقائق يومياً — وستشعر فعلاً بالتقدم! 🚀🔥",ابدأ التعلم الآن 👉🏻👉🏻👉🏻,See details,https://quiz.appewa.com/sweetboarding/ar/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","🎬✅ هل مللت من دروس اللغة المملة؟ اكتشف EWA — التطبيق الذي يثق به 60 مليون متعلم حول العالم! 🌍 تعلّم الإنجليزية من خلال أفلامك ومسلسلاتك المفضلة، وأكثر من 10,000 كتاب مع الصوت وألعاب تفاعلية. فقط 5 دقائق يومياً — وستشعر فعلاً بالتقدم! 🚀🔥",ابدأ التعلم الآن 👉🏻👉🏻👉🏻,See details,https://quiz.appewa.com/sweetboarding/ar/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/710745508_1551173050129669_7681749921394922684_n.jpg?_nc_cat=102&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KqQq49qQTYUQ7kNvwEPkvi0&_nc_oc=AdqnBPcJVCKS4FmR6aTpCKNWRftC_tzA9IhUL67c51ZgVTFZVNgC-fb9hYmYZcNC0d8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=fIouC0SKBsr8-QwmrFue3g&_nc_ss=7f289&oh=00_AQDLie6cSolVyXzGEToXoNaPLgmKbF1E4DaualPXVdC_ZQ&oe=6A5D1E59,2026-07-19T18:58:33.000Z,2026-07-15,
2,2,EWA,165004157332215,EWA: Learn Languages,,IN,1748754609899497,https://www.facebook.com/ads/library/?id=1748754609899497,2026-06-04,,false,true,2,0,1748754609899497,2026-06-04,,"🏆📚 لماذا تستخدم 5 تطبيقات مختلفة وEWA يفعل كل شيء؟ ✅ دورات بالأفلام والمسلسلات ✅ أكثر من 10,000 كتاب وكتاب صوتي ثنائي اللغة ✅ أكثر من 40,000 بطاقة تعليمية ✅ حوارات معتمدة من أكسفورد ✅ ألعاب لغوية وتصنيفات. تطبيق واحد. نتائج حقيقية. متاح بـ 35 لغة! 💥",ابدأ التعلم الآن 👉🏻👉🏻👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/ar/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","🏆📚 لماذا تستخدم 5 تطبيقات مختلفة وEWA يفعل كل شيء؟ ✅ دورات بالأفلام والمسلسلات ✅ أكثر من 10,000 كتاب وكتاب صوتي ثنائي اللغة ✅ أكثر من 40,000 بطاقة تعليمية ✅ حوارات معتمدة من أكسفورد ✅ ألعاب لغوية وتصنيفات. تطبيق واحد. نتائج حقيقية. متاح بـ 35 لغة! 💥",ابدأ التعلم الآن 👉🏻👉🏻👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/ar/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNAziRj0canmweN-tGUOTnorW0hxX6pr9YQhN7sRYXE3bG9W0F0HhrYBt4qOkF2o88I5hrlfANcJ6GHXt7MmqAJYgRzGTIpABzpkYGdgTxqEQ.mp4?_nc_cat=105&_nc_oc=Adpc4VhttvBGGOAUmH0IO7cCzPDymbSvN5ggQUdUg2BSQLgAnkU6bIDvdMGFRwKtiks&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=lcwbOxkQP8MQ7kNvwGxygjD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjkyNTUwODIxMDQ3NjQ3MiwiYXNzZXRfYWdlX2RheXMiOjEwNCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjIxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=d4636049a6bd0796&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DMzQ3OUQ3MURFMkJBRUJBMDVFNDAxNDk0QzQxRjg5Q19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzgzNDMwNDlDN0RBQUI4RUNFRDBBOEMxNzc0OTdDODhDX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwlvrB1e-kAxUCKAJDMywXQDUAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=fIouC0SKBsr8-QwmrFue3g&_nc_ss=7f289&_nc_map=urlgen_bucketless&_nc_zt=28&oh=00_AQDttNgK8OEzfi3X8wLRS09FkpnjTeVj9eGZo45ZrP64cw&oe=6A5D105F,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/666402682_946426194423871_691432210625794738_n.jpg?_nc_cat=102&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eDZHvZfYhtQQ7kNvwHPyV4p&_nc_oc=Adp2uH96wDWBiL0k4J22E2jz3s_Ad7A9LHu0KoFWHHwilDbq9ovKzoCbCmPX-3kigis&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=fIouC0SKBsr8-QwmrFue3g&_nc_ss=7f289&oh=00_AQAwBJ778zcqiRGHAvz7ZjKN81Rqv69yX5kXKiS5wCGSyg&oe=6A5D1B4B,2026-07-19T17:58:55.000Z,2026-07-15,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1748754609899497.mp4
3,2,EWA,165004157332215,EWA: Learn Languages,,IN,1748754609899497,https://www.facebook.com/ads/library/?id=1748754609899497,2026-06-04,,false,true,2,1,1685439359386167,2026-06-03,,"🏆📚 لماذا تستخدم 5 تطبيقات مختلفة وEWA يفعل كل شيء؟ ✅ دورات بالأفلام والمسلسلات ✅ أكثر من 10,000 كتاب وكتاب صوتي ثنائي اللغة ✅ أكثر من 40,000 بطاقة تعليمية ✅ حوارات معتمدة من أكسفورد ✅ ألعاب لغوية وتصنيفات. تطبيق واحد. نتائج حقيقية. متاح بـ 35 لغة! 💥",ابدأ التعلم الآن 👉🏻👉🏻👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/ar/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","🏆📚 لماذا تستخدم 5 تطبيقات مختلفة وEWA يفعل كل شيء؟ ✅ دورات بالأفلام والمسلسلات ✅ أكثر من 10,000 كتاب وكتاب صوتي ثنائي اللغة ✅ أكثر من 40,000 بطاقة تعليمية ✅ حوارات معتمدة من أكسفورد ✅ ألعاب لغوية وتصنيفات. تطبيق واحد. نتائج حقيقية. متاح بـ 35 لغة! 💥",ابدأ التعلم الآن 👉🏻👉🏻👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/ar/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNAziRj0canmweN-tGUOTnorW0hxX6pr9YQhN7sRYXE3bG9W0F0HhrYBt4qOkF2o88I5hrlfANcJ6GHXt7MmqAJYgRzGTIpABzpkYGdgTxqEQ.mp4?_nc_cat=105&_nc_oc=Adpc4VhttvBGGOAUmH0IO7cCzPDymbSvN5ggQUdUg2BSQLgAnkU6bIDvdMGFRwKtiks&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=lcwbOxkQP8MQ7kNvwGxygjD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjkyNTUwODIxMDQ3NjQ3MiwiYXNzZXRfYWdlX2RheXMiOjEwNCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjIxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=d4636049a6bd0796&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DMzQ3OUQ3MURFMkJBRUJBMDVFNDAxNDk0QzQxRjg5Q19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzgzNDMwNDlDN0RBQUI4RUNFRDBBOEMxNzc0OTdDODhDX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwlvrB1e-kAxUCKAJDMywXQDUAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=fIouC0SKBsr8-QwmrFue3g&_nc_ss=7f289&_nc_map=urlgen_bucketless&_nc_zt=28&oh=00_AQDttNgK8OEzfi3X8wLRS09FkpnjTeVj9eGZo45ZrP64cw&oe=6A5D105F,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/666402682_946426194423871_691432210625794738_n.jpg?_nc_cat=102&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eDZHvZfYhtQQ7kNvwHPyV4p&_nc_oc=Adp2uH96wDWBiL0k4J22E2jz3s_Ad7A9LHu0KoFWHHwilDbq9ovKzoCbCmPX-3kigis&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=fIouC0SKBsr8-QwmrFue3g&_nc_ss=7f289&oh=00_AQAwBJ778zcqiRGHAvz7ZjKN81Rqv69yX5kXKiS5wCGSyg&oe=6A5D1B4B,2026-07-19T17:58:55.000Z,2026-07-15,
4,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,5,0,1321429953391127,2026-06-22,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/729736770_1743476153734491_4728378145895173024_n.jpg?_nc_cat=105&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=tjLbAXb12VYQ7kNvwF4Q8Hs&_nc_oc=Ado1DOxiH7wH5yHc6VtIVXyo7Ps85FYxkGafEsdKFzcV4TDOJ4B94fbF4UTdbhcvVuA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=fIouC0SKBsr8-QwmrFue3g&_nc_ss=7f289&oh=00_AQBAcWbH8b-saCazYrM1LjtU3w0btJkfnuRVWiVwgheMbg&oe=6A5D0A8E,2026-07-19T17:34:06.000Z,2026-07-15,
5,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,5,1,1919489202050867,2026-06-15,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://quiz.appewa.com/sweetboarding/en-tr/termsos903m/os903m/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/721323036_1009512381809953_4314840777991266052_n.jpg?_nc_cat=108&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=O0ThDKQLy9QQ7kNvwEhGOM2&_nc_oc=AdrgGkRDIePhdcPp50azrV4RT_C7wwq7Fd_2qs1zX5abunD23k1BMaXIYxy1HALjQag&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=SZ8K5r8KZYrX9EMKd3FMxg&_nc_ss=7f289&oh=00_AQDo1WHAwea0mXyvLKi8aM_VZgLJ0rDh65VEsrb-uqtqwg&oe=6A5D22FA,2026-07-19T19:18:18.000Z,2026-07-15,
6,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,5,2,1012094884898867,2026-07-01,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,See details,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/738199169_1327346159604551_329607397976043348_n.jpg?_nc_cat=110&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=b9twvrxfu5gQ7kNvwHMAFnK&_nc_oc=AdqM6wFyvB983EB3P55PM1JWZTuPpQRQlD_iZLCj1326gozhLPDrau23_yCOJwdM_8g&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=URa9YdQBbwN8uPrBOva58Q&_nc_ss=7f289&oh=00_AQBPKXzf0USRX5cfexOBUaKPsqh60rFRjkEUn5EDmemPVg&oe=6A5D2254,2026-07-19T19:15:32.000Z,2026-07-15,
7,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,5,3,1031773739381954,2026-06-29,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/734988968_1986296282246456_1630308609329559065_n.jpg?_nc_cat=103&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ayzCEz3gsFoQ7kNvwHiArih&_nc_oc=AdpZuFWpZSjl2Jk6NqJ8_Y94hTT_ryfODHKV542jboAtPmhVi89OulHnhvRlbTAvJlo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=FrQeAMs0xmlEo4BPs6HDKA&_nc_ss=7f289&oh=00_AQBk87Vs3B-8S7z630072P8FOvA3ThKMntsp4qP8yniolw&oe=6A5D1FF7,2026-07-19T19:05:27.000Z,2026-07-15,
8,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,5,4,2462438694276119,2026-07-01,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,See details,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/738625649_1554123419485738_3133895339704237425_n.jpg?_nc_cat=110&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=zQKSkgofXqYQ7kNvwHPHLf8&_nc_oc=AdoGU0ujEb2MUg9apB96LMA35G4-s7n75vbMhE4CxmKoM0krVOzPshmPse7laaTVO-o&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=lQ-jsjwWCv4Bg6vS2xg3-A&_nc_ss=7f289&oh=00_AQC91wPa4fK5yg9EaV6NAfWEpeusqdwlKDjlH_3vBsMsVw&oe=6A5D0F17,2026-07-19T17:53:27.000Z,2026-07-15,
9,4,EWA,165004157332215,EWA: Learn Languages,,IN,1035747318931905,https://www.facebook.com/ads/library/?id=1035747318931905,2026-06-18,,false,false,1,0,,2026-06-18,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://go.appewa.com/funnel/es/spring90yf/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://go.appewa.com/funnel/es/spring90yf/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/723331422_1277360067811712_8337227000572584718_n.jpg?_nc_cat=108&_nc_map=urlgen_bucketless&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=NgF9yh0OWQ4Q7kNvwHjyTak&_nc_oc=Adpv75SJOrhpEtnAfKuX83-0aoA69e4hdBe4sJjaGO-UXa5WBnPNbgcAQCLsBcxH57Y&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=fIouC0SKBsr8-QwmrFue3g&_nc_ss=7f289&oh=00_AQAryINK8dnRxecuBr_PLSU8mHYBkf5bRViw4dlJkVKeZQ&oe=6A5D20F7,2026-07-19T19:09:43.000Z,2026-07-15,
