row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
1,1,SpeakX,540653459131632,SpeakX - Learn to Speak English,,IN,4317358591866176,https://www.facebook.com/ads/library/?id=4317358591866176,2026-06-01,,false,false,1,0,,2026-06-01,,English speaking made easy with SpeakX App,Spoken English course,Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,"Facebook,Instagram,Messenger,Threads",English speaking made easy with SpeakX App,Spoken English course,Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,Video,"Facebook,Instagram,Messenger,Threads",1,0,1:1,https://video.fblr20-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQOcGnkw00ESWMh8_84DuHhujWU0hWaXh4tGJBYBZ8mEkl8T3r-DW7HvdFo56Jacindw96Yioe01CAilKZj9HM66wISyZqJwRyLPyffEo7eNvg.mp4?_nc_cat=108&_nc_oc=AdqVfi6Hz4ySN0wRf1OibeE78fuH2d-99oPRq8w9P2KdLk5CfCPUYouquekI3LYHjy9lSIt7ol3etIBGlxpnmUp8&_nc_sid=b66105&_nc_ht=video.fblr20-1.fna.fbcdn.net&_nc_ohc=et7E6hob834Q7kNvwG6yR-9&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjIxOTE5OTQ3MTQ4ODE2NTEsImFzc2V0X2FnZV9kYXlzIjo0NCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjc4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=dd1cbd42eff4a2dd&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zNTREQkU2N0UwOTM0MjVEQTM2RkMyQTFCM0JEOEVBRF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzY2NDdEODc2QTgxNDYxQjIwQjY2OTBDN0Q4NjIyMkFBX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbm-aOl8ebkBxUCKAJDMywXQFOO6XjU_fQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&_nc_zt=28&oh=00_AQAa-fyPZb5o7vH2XJL_6qaj2LjJPeOaN5Yy2OO8XNsEgw&oe=6A4F908C,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/702930516_947346281457276_6784613591912950326_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=jKnmw71CvXIQ7kNvwFpdPsf&_nc_oc=AdpGdrNitSZiqDIJFWL6Fbq3AZFrSLqsTCGuM4shkqk1qjifMSyOLYvhPvNQ4MjFQOsgrrDqoUYIhz8KKVOm0DC5&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&oh=00_AQACChx_pAmyxTIPcXI2oXayTFsbVL1YLWDuqCPbatYHBQ&oe=6A4F9597,2026-07-09T12:14:04.000Z,2026-07-05
2,2,SpeakX,540653459131632,SpeakX - Learn to Speak English,,IN,1384462390164703,https://www.facebook.com/ads/library/?id=1384462390164703,2026-06-24,,false,false,1,0,,2026-06-24,,Ab bina ruke English bolo. Speakx AI tutor ke saath rozana practice karein.,"Learn English, Let's Talk",Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,"Facebook,Instagram,Audience Network,Messenger,Threads",Ab bina ruke English bolo. Speakx AI tutor ke saath rozana practice karein.,"Learn English, Let's Talk",Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-4.fna.fbcdn.net/o1/v/t2/f2/m366/AQPv5xYWeQTADwnJ-jq5ItoK7rAv1GZ5WaVc5vITXSlHDgA5sgUn-Wmrjg73nBN2Z_DBp7ZVuN1UDQbU39BTvWEBr0CWTEfVkQkK4RwhNiNS4g.mp4?_nc_cat=106&_nc_oc=AdqTbc7i4oAtx_RI5W3ctO9j8XvvJRwu3zuLZh1yG88ZzQkSxbjJ8G68xCl5oJ3AMrXR6n82sbK-gkD1-MHNJq0x&_nc_sid=b66105&_nc_ht=video.fblr20-4.fna.fbcdn.net&_nc_ohc=RuI46v5z4v0Q7kNvwHdyAKF&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjIxNzE4MTg2ODAwNTcxMzksImFzc2V0X2FnZV9kYXlzIjoxMiwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjUyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c3f08e572b48f9bc&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC83QzQ4MzM4MDQ5NDQ4Q0FFMjgwODNGMjlCRjcyMUQ5Q19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzdFNEY4MTc0NkZCMDk5NkNDNDI2MDM1NUFGNUIzOTlFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbm9IePvtDbBxUCKAJDMywXQEpEOVgQYk4YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&_nc_zt=28&oh=00_AQCaLTV_-eMIEa3xnh3_Eh-2YfoQKUn4E7uSSsdQfFy5AQ&oe=6A4F7D1E,https://scontent.fblr20-1.fna.fbcdn.net/v/t39.35426-6/730515844_1748620456488765_728183599267283285_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=FnsTsFj5qbAQ7kNvwEutY0R&_nc_oc=Ado_yMKb3WHjNtb0BVKxgwk4Dn3E4CocUYa7mV7qXa71_RZL2BI4jw4o1ONam1Dl359DGuzggB0gDvZZJMO6hv-E&_nc_zt=14&_nc_ht=scontent.fblr20-1.fna&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&oh=00_AQBwTcmXjQAQhJYVuESOTZwWrownwNXqd6gJWIGMqAajbg&oe=6A4F7CA8,2026-07-09T10:51:10.000Z,2026-07-05
3,3,SpeakX,540653459131632,SpeakX - Learn to Speak English,,IN,26844394018563524,https://www.facebook.com/ads/library/?id=26844394018563524,2026-06-01,,false,false,1,0,,2026-06-01,,Ab bina ruke English bolo. Speakx AI tutor ke saath rozana practice karein.,"Learn English, Let's Talk",Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,"Facebook,Instagram",Ab bina ruke English bolo. Speakx AI tutor ke saath rozana practice karein.,"Learn English, Let's Talk",Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,Video,"Facebook,Instagram",1,0,1:1,https://video.fblr20-5.fna.fbcdn.net/o1/v/t2/f2/m366/AQMMYxoKHxrDLlPy-2BY8xNcpuar17zUqQ2RRfqORc58P9BbtKpYQtJpxjUlLkI4HGgTGjE_C9QfvIkV65l0iJYJ1U6mUJNNRpxgq4sx71DFbw.mp4?_nc_cat=107&_nc_oc=Adr1WaoN_mrk9iV1nqwGGJtiQ-YlZj1dS5BRkebUZmL8h68F9e6b3sIJDgsNPLdUHkWlEEgzvYhzYto7fj4ZE9gs&_nc_sid=b66105&_nc_ht=video.fblr20-5.fna.fbcdn.net&_nc_ohc=SXRt38hkDUQQ7kNvwHG8tKG&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE1MzMzMTk2MTgyOTY0MDYsImFzc2V0X2FnZV9kYXlzIjozOCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=9caed1ad558f0ca3&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zQzRGQkJDRjUyMThGODkwQTkwQTgwMENBMkM5RjY5QV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzRFNDIzNzMwREUyNTcwRjBDQ0U1REYzQUM4M0Q2MzlFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACas6eey-aK5BRUCKAJDMywXQEGVP3ztkWgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDRUs6IxpM6qSiZlGutE_CaWemlVRa0iJ3hG8ippXBSyw&oe=6A4F8CBD,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/713464791_1020603093761982_6282121621140669678_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=UZPVGtXz730Q7kNvwH05LUR&_nc_oc=Ado5MJgktsOiau_C4COfGS-VqGPiYQ_v6dRzsZ_lTd_1WWUMCODLIq8W0Flts7BhKrhzv3JEi5xjwHBR1OEkkOPR&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&oh=00_AQC6OLvCcmEVxCFy6EQtHLDqHogGPFFC5NchswqMNI4DTg&oe=6A4F966F,2026-07-09T11:57:49.000Z,2026-07-05
4,4,SpeakX,540653459131632,SpeakX - Learn to Speak English,,IN,1676862793642995,https://www.facebook.com/ads/library/?id=1676862793642995,2026-06-01,,false,false,1,0,,2026-06-01,,ಮೂಲದಿಂದ spoken English ಕಲಿಯಿ. ದಿನಸಿ ಅಭ್ಯಾಸಕ್ಕೆ AI ಸಹಾಯ. ಕನ್ನಡಿಗರಿಗೆ ಸೂಕ್ತ.,ಇಂಗ್ಲಿಷ್ ಮಾತನಾಡಲು ಕಲಿಯಿ,Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,"Facebook,Instagram,Messenger,Threads",ಮೂಲದಿಂದ spoken English ಕಲಿಯಿ. ದಿನಸಿ ಅಭ್ಯಾಸಕ್ಕೆ AI ಸಹಾಯ. ಕನ್ನಡಿಗರಿಗೆ ಸೂಕ್ತ.,ಇಂಗ್ಲಿಷ್ ಮಾತನಾಡಲು ಕಲಿಯಿ,Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,Video,"Facebook,Instagram,Messenger,Threads",1,0,1:1,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQOJyUkmcbx2TdBE4ugsa6yYMuvQZOmcwvJuIF2Xe1w82HWVynXlrFid_ypr3TyhT2W45SuyQqKJLdPeD0-jhI2f-VMRH1lD39HFMgcSQGzNcw.mp4?_nc_cat=104&_nc_oc=AdoOs_RdhyO2vYZLkPuQ3YdpOM6vMnIgq_4RAEMFy3qoRG0pQOLltgwAh-lx23NDTRRY7dAXJOms3xyaJ0BSpRoq&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=IhF-UGQKI2cQ7kNvwGnneaq&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjQ1MDIwNDk0MDAwNjU2NTMsImFzc2V0X2FnZV9kYXlzIjozMiwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjcyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3c18605a8b0a96ee&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9GQzQ5QTdCQzJBNkUzRkFEM0NBMEQ4QjE3MDEyRjJCN19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzEwNDFBMzRGQ0Q4RkYyRTVFMTk4RjRERDJBQTUwOUFFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbquYT04aX_DxUCKAJDMywXQFIZmZmZmZoYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDQ9_iQLhzFQugU2Fd5frfG5w0h62EEW7kfQwgobKtsGQ&oe=6A4F90F4,https://scontent.fblr20-1.fna.fbcdn.net/v/t39.35426-6/715550248_1341359604797433_6629468475583546065_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ArbOTwQ6F0AQ7kNvwFN5P-I&_nc_oc=Adpbms8eT3zgj_WQCc4AopihWNzdt1DxvlfR9Yc_vcioBdQY3W_6q4_8Ag6GgZfHQ3_Ll23DqGAAxXQ4Mr7fvfSA&_nc_zt=14&_nc_ht=scontent.fblr20-1.fna&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&oh=00_AQATB1_CCb1TZC6Sbd1xbiXMBlIkHaYYZcOkgT4OU4JyAg&oe=6A4F6961,2026-07-09T12:15:48.000Z,2026-07-05
5,5,SpeakX,540653459131632,SpeakX - Learn to Speak English,,IN,1760213275136486,https://www.facebook.com/ads/library/?id=1760213275136486,2026-06-24,,false,false,1,0,,2026-06-24,,Ab bina ruke English bolo. Speakx AI tutor ke saath rozana practice karein.,"Learn English, Let's Talk",Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,"Facebook,Instagram,Messenger,Threads",Ab bina ruke English bolo. Speakx AI tutor ke saath rozana practice karein.,"Learn English, Let's Talk",Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr20-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQMEBeWOq9UJs3GNmrzHVX-nCK__CY2oHnYmcAqCVAewNpkH-sMBpJxv1bQ9LyjTU4wAEyvWshJ3MOpCNJhbGBjWdIlkhpYfrjX5leI1a0IvlA.mp4?_nc_cat=108&_nc_oc=Adrln8H5f3cT14q3Aw_GCBz0LyCM0Cw-TlTURZL6xNZDkB27VzWPm3cw_6nulRkQy7LMODZZH6KGZnOPRTfYTqcG&_nc_sid=b66105&_nc_ht=video.fblr20-1.fna.fbcdn.net&_nc_ohc=a9XJIgNI1RcQ7kNvwF3cnZ5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMjA0NjIxMDM0ODcwMjIsImFzc2V0X2FnZV9kYXlzIjoxOCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b6301dc461773ea4&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC82OTQzMjgzOTRFMUIxMzFFNzI5Nzg4MTYzQUE3RTJCNF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0IwNEMzRjNBMzVEQ0I5NzlBNjZFOEY5Q0FDMDhGOEFBX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbciPGpgb3YBBUCKAJDMywXQE3zMzMzMzMYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDdraCkL1K2rwv87_EX1WrY7Cbymk6-LlOpKwAhK-F1oQ&oe=6A4F7BFC,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/729467025_1558732312698444_65786494752921025_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LeqOUeUkDpYQ7kNvwHOrNCq&_nc_oc=AdquH4IJqQIdD7RJHwtnXxawz7-a-71a4bZ2yLMtt1fHj5i1QKntJcY21_R3l_XYwWo1Y6R3VrANmMwUZwFieooV&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&oh=00_AQB4--5yqrkfAB3EranjdlInk7Qdkx9ibm-hLJUawhGvkw&oe=6A4F77E5,2026-07-09T10:46:20.000Z,2026-07-05
6,6,SpeakX,540653459131632,SpeakX - Learn to Speak English,,IN,2939848399741782,https://www.facebook.com/ads/library/?id=2939848399741782,2026-06-15,,false,false,1,0,,2026-06-15,,Ab bina ruke English bolo. Speakx AI tutor ke saath rozana practice karein.,"Learn English, Let's Talk",Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,"Facebook,Instagram,Messenger,Threads",Ab bina ruke English bolo. Speakx AI tutor ke saath rozana practice karein.,"Learn English, Let's Talk",Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr20-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQMEBeWOq9UJs3GNmrzHVX-nCK__CY2oHnYmcAqCVAewNpkH-sMBpJxv1bQ9LyjTU4wAEyvWshJ3MOpCNJhbGBjWdIlkhpYfrjX5leI1a0IvlA.mp4?_nc_cat=108&_nc_oc=Adrln8H5f3cT14q3Aw_GCBz0LyCM0Cw-TlTURZL6xNZDkB27VzWPm3cw_6nulRkQy7LMODZZH6KGZnOPRTfYTqcG&_nc_sid=b66105&_nc_ht=video.fblr20-1.fna.fbcdn.net&_nc_ohc=a9XJIgNI1RcQ7kNvwF3cnZ5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMjA0NjIxMDM0ODcwMjIsImFzc2V0X2FnZV9kYXlzIjoxOCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b6301dc461773ea4&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC82OTQzMjgzOTRFMUIxMzFFNzI5Nzg4MTYzQUE3RTJCNF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0IwNEMzRjNBMzVEQ0I5NzlBNjZFOEY5Q0FDMDhGOEFBX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbciPGpgb3YBBUCKAJDMywXQE3zMzMzMzMYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDdraCkL1K2rwv87_EX1WrY7Cbymk6-LlOpKwAhK-F1oQ&oe=6A4F7BFC,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/723713241_1567245515015695_2180866152235181146_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gcoiT9-MgCcQ7kNvwH6pl8d&_nc_oc=Adq5DoGQ4EvggfcvpB5OHcrbI7PfBki2qdmFm6QHPHSRT8vdEC451N5sk5jVks81mh4apJif3iVSicEcCAzxgj7P&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&oh=00_AQBy-zgb46F4j9t6UgQ8HHVFdK4r3k_UvNRUE1COfnf1wA&oe=6A4F76CC,2026-07-09T10:46:20.000Z,2026-07-05
7,7,SpeakX,540653459131632,SpeakX - Learn to Speak English,,IN,1006132832418897,https://www.facebook.com/ads/library/?id=1006132832418897,2026-06-25,,false,false,1,0,,2026-06-25,,English speaking made easy with SpeakX App,Spoken English course,Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,"Facebook,Instagram,Messenger,Threads",English speaking made easy with SpeakX App,Spoken English course,Install now,http://play.google.com/store/apps/details?id=yellowclass.kids.live,Video,"Facebook,Instagram,Messenger,Threads",1,0,1:1,https://video.fblr20-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQM1W0NJKnR0NQC7RFaq_Owdvf3hqh1M3nW6dB17Eykwtjgfzjad4e3uHzV2QSnD_iWEnBcsKtmLE1QzKFRAHyWGRU7znucosZERKKmIiB_bGg.mp4?_nc_cat=108&_nc_oc=AdpCBoMybssLKDMuiIIojMnvt0sJ0lriPS-Kn_9ytO9JmubHsEM_T9n8jqTWk-xgyW780AYVXFnXxrSkXinfv702&_nc_sid=b66105&_nc_ht=video.fblr20-1.fna.fbcdn.net&_nc_ohc=1gF_oW24OIoQ7kNvwHPBYa5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk5MjExNzE2OTk0MTM1MCwiYXNzZXRfYWdlX2RheXMiOjU4LCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6NjQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ae72669a1c12ec66&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC83QTRCMUIyRjRBM0UyODkyNDQyQjFBMTQwRkZCN0Q4MF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0Q3NDA4RUVCMEJGMTQ5MEJEMjlDNkRBNkFGM0E3RTk0X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbMrev36JTDAxUCKAJDMywXQFA3bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDHqB7Lp0Ypxy-edyKjL-ZnpqANfsrUp1WyUyeLWz0Yaw&oe=6A4F6854,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/728533242_1554346912844530_8390057643791953768_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2Y_ugPfOdzAQ7kNvwGJvhhK&_nc_oc=AdrgECUAw562MlVVYGPxqS1AKc1l-2MGISiMLhttBDQXvGGva4Odvrm6rXX-ygOmQSgStAwlzkdGpQ6eFFnANlnh&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=DmdoqnwImrgIess2FHHFvA&_nc_ss=7f289&oh=00_AQDstFT229YsS05aeCwZSyryT_UnB3e2_0UU95yqdNnyWw&oe=6A4F8F48,2026-07-09T09:22:28.000Z,2026-07-05
