row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
1,1,Loora,105478174979714,Loora,,IN,1581060787352516,https://www.facebook.com/ads/library/?id=1581060787352516,2026-05-20,,false,true,2,0,1581060787352516,2026-05-20,,Speak English fluently with your virtual AI English tutor 😎,Best AI English tutor,Install now,http://play.google.com/store/apps/details?id=com.loora.app,"Facebook,Instagram,Audience Network,Messenger,Threads",Speak English fluently with your virtual AI English tutor 😎,Best AI English tutor,Install now,http://play.google.com/store/apps/details?id=com.loora.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQNXCy3WPFuYBIy29o8lHbtgNY-eTmzq0QwBL6SxTx7nROZbAQzCIsl7CiwNcAQkenmhSFu0SiQflvW44NFyr0BcuoWppxCoAvpvegl2awTUow.mp4?_nc_cat=111&_nc_oc=Ado7XGqDEcCry_wFTlY-xhgvkrWT9Cvv-jyebmvg8hCO3Yq3D2YKeamolVSMMepS4UUAqe-uYGZovzLEHj3SX4Kw&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=sJt1GE-uNAkQ7kNvwHO36VD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjIwMjg2NjY2NjQ3MjMxOTQsImFzc2V0X2FnZV9kYXlzIjo3MSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjQwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a88f05964eeb6cf4&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9GODRDMDQyODM1MjU5QTNDODZGN0U5QTY2MzNFNzE5Q19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0E3NDJEMjFGQkVDNUI1MjgyQTc2NUE0OUNFMEEyQkEyX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb0i9m--MOaBxUCKAJDMywXQEQF41P3ztkYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&_nc_zt=28&oh=00_Af_EZIQrkuA2b5bujcI4zJWyHLkrSYF7Tdg9DpZ4-c7sgA&oe=6A37C815,https://scontent.fblr20-1.fna.fbcdn.net/v/t39.35426-6/703111654_2412863459217644_4288997983267188542_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=GroxWpcKVbEQ7kNvwE_qq9U&_nc_oc=AdrceHROQiHX9xF_FWQQJBqd2IoLBGvI_HHxMMK1KBnWYQwI2Tmdq9eecjGWAdCiqBLPqyipTpp4ohyOfR7ZVqqz&_nc_zt=14&_nc_ht=scontent.fblr20-1.fna&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&oh=00_Af_VP7Hd9XlybRKMeANn50xSaAAxpcdu5WGFmeb4b_y7LQ&oe=6A37B0AA,2026-06-21T11:16:37.000Z,2026-06-17,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1581060787352516.mp4
2,1,Loora,105478174979714,Loora,,IN,1581060787352516,https://www.facebook.com/ads/library/?id=1581060787352516,2026-05-20,,false,true,2,1,2008496716455001,2026-06-06,,Speak English fluently with your virtual AI English tutor 😎,Best AI English tutor,Install now,http://play.google.com/store/apps/details?id=com.loora.app,"Facebook,Instagram,Audience Network,Messenger,Threads",Speak English fluently with your virtual AI English tutor 😎,Best AI English tutor,Install now,http://play.google.com/store/apps/details?id=com.loora.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQNXCy3WPFuYBIy29o8lHbtgNY-eTmzq0QwBL6SxTx7nROZbAQzCIsl7CiwNcAQkenmhSFu0SiQflvW44NFyr0BcuoWppxCoAvpvegl2awTUow.mp4?_nc_cat=111&_nc_oc=Ado7XGqDEcCry_wFTlY-xhgvkrWT9Cvv-jyebmvg8hCO3Yq3D2YKeamolVSMMepS4UUAqe-uYGZovzLEHj3SX4Kw&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=sJt1GE-uNAkQ7kNvwHO36VD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjIwMjg2NjY2NjQ3MjMxOTQsImFzc2V0X2FnZV9kYXlzIjo3MSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjQwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a88f05964eeb6cf4&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9GODRDMDQyODM1MjU5QTNDODZGN0U5QTY2MzNFNzE5Q19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0E3NDJEMjFGQkVDNUI1MjgyQTc2NUE0OUNFMEEyQkEyX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb0i9m--MOaBxUCKAJDMywXQEQF41P3ztkYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=DBhnmDofCeqEXBVNEqlgWg&_nc_ss=7f289&_nc_zt=28&oh=00_Af_81Truf3zXK0PIKOkf2lgD0qL1ZpV8JaZgpBi5-9hvDA&oe=6A37C815,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/717248451_2080584526200645_6346707644117588025_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=pV_kWyi7oScQ7kNvwFH8Fva&_nc_oc=Adrfps1xEW2l3TartpD7Sna_Nsm69ZX0xvdIc8MfeIoXO5S_PZ5i__tr5FXnQJ9Y1BeoMQvHRvWlb3A_bm5sm4be&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=DBhnmDofCeqEXBVNEqlgWg&_nc_ss=7f289&oh=00_Af_WCV3scFC-PU2cph8dF9dr1YzA8b1IzndvGL8d7-aEvQ&oe=6A37B3C8,2026-06-21T11:16:37.000Z,2026-06-17,
3,2,Loora,105478174979714,Loora,,IN,1819504062758111,https://www.facebook.com/ads/library/?id=1819504062758111,2026-06-08,,false,false,1,0,,2026-06-08,,Speak English fluently with your virtual AI English tutor 😎,Best AI English tutor,Install now,http://play.google.com/store/apps/details?id=com.loora.app,"Facebook,Instagram,Audience Network,Messenger,Threads",Speak English fluently with your virtual AI English tutor 😎,Best AI English tutor,Install now,http://play.google.com/store/apps/details?id=com.loora.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPLj6PRW1m0qGyUzjd4lpnUtJdnEB8ZQg4AzshFVit_m_7_3Ns3e1ndk1D0fw8Xgb1W6zy9SOZzZjW9PPb6j20h3yqb3KX3RNCw-zXvrBQ0dw.mp4?_nc_cat=1&_nc_oc=AdpgwxRmo1VHxojaQcSjPQVZASRL5OI-otVLUq9COzBP8bQoYYQA2uo3b28x0EhWmFwbOMfr04hykXrTDFjoMDIo&_nc_sid=b66105&_nc_ht=video.fblr20-1.fna.fbcdn.net&_nc_ohc=M_HvfVr5NucQ7kNvwGMSwlE&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE3MzIzMzA1ODc3NzE3MzIsImFzc2V0X2FnZV9kYXlzIjoyMCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjczLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=9f3323b620db7713&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC85RjRGOUE3MTQ1QkEyQTZERTg2NUY2NkQxQzYxRTVCNV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzFENDlERDVEOUIyMkFFQTRDRjdFMzVGQjRFMkI5N0I3X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaozYrV9OKTBhUCKAJDMywXQFJgAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&_nc_zt=28&oh=00_Af_Dqp89d85k9SZJRpEKFE16YIDRWxJo0Rjl0QMR4_gs8g&oe=6A37DA19,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/719804347_3946728285629795_3951802963369646326_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=iesP0S-ohTYQ7kNvwFhywK_&_nc_oc=AdpIcVmlCR2Z_IRia1wKnX3RIQpFJtRELmLzGcCPqCrDU4J3xmIUoeIpKYGkTACldCQJOeHdVsq0s0MGyMUapM2q&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&oh=00_Af8A2cGZcrcrnf3WdG4VUONc034b-od3sfEB-ur17wL9lw&oe=6A37CF3F,2026-06-21T12:33:29.000Z,2026-06-17,https://dcfd27564ef899969db9a562c7e1945f.r2.cloudflarestorage.com/1819504062758111.mp4
4,3,Loora,105478174979714,Loora,,IN,887166504395248,https://www.facebook.com/ads/library/?id=887166504395248,2026-05-25,,false,true,2,0,887166504395248,2026-05-25,,Don't be shy to speak English! Become a fluent speaker with your AI Tutor 😎,Best AI English tutor,Download,https://app.appsflyer.com/id1552708303?pid=metaweb_int&c= {{campaign.name}}&af_siteid={{site_source_name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&af_click_lookback=7d,"Facebook,Instagram,Audience Network,Messenger,Threads",Don't be shy to speak English! Become a fluent speaker with your AI Tutor 😎,Best AI English tutor,Download,https://app.appsflyer.com/id1552708303?pid=metaweb_int&c= {{campaign.name}}&af_siteid={{site_source_name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&af_click_lookback=7d,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQPHEjLngPQGUYHZGkLWgnPwOnWcT125jKpXPfil-4fK8PTrg-6_PecCGPrITv16d5ZoqG63Nea8C2tF3FaaHGXcBpf6Twy8v3Mtito4uiRM0Q.mp4?_nc_cat=104&_nc_oc=Adre2IQuT2JEgGaAJlCDQzcTJiikRdw01ah2ue0D0kHmx58vQrWhjjiht4GjcND8ipJqQj0O1IpcpoOVM8rNy3Ya&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=UFZ74CRkl2wQ7kNvwFwrea2&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMDE4MTg3Mzg0MzI4MDMsImFzc2V0X2FnZV9kYXlzIjo4OSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjQ2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=511ccfc177c34475&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FQjRDNDIzQTE1NEJFQjYxMzFFOUU2QjAyN0M3MkM5N19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzQyNEM3QjYzM0Q1NDQ5RTI2RjMxREIyMjVDQTZCREEyX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbG7Lq36f_PBBUCKAJDMywXQEczMzMzMzMYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&_nc_zt=28&oh=00_Af-6YJI8oEYdutK3zzu9mVd2Tk2AwPnIs-nZya8BgfqzSw&oe=6A37C71C,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/705964735_1388204093113192_2142434905209027164_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=OUBUxbzk7RgQ7kNvwFTT6mA&_nc_oc=AdoKkFcQVbDd8T2aqwWwHTSGISiFjsp1DtMho0dr9OCkHzO5od1lIH0mEuZD_cam1uuu5JjjyO9otpSkNn_ohzCl&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&oh=00_Af-mgLhRKmgnIjhH2DkimP2kSnaoc3QX2qBlx2LHiBVS8A&oe=6A37CF1F,2026-06-21T11:12:28.000Z,2026-06-17,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/887166504395248.mp4
5,3,Loora,105478174979714,Loora,,IN,887166504395248,https://www.facebook.com/ads/library/?id=887166504395248,2026-05-25,,false,true,2,1,979523084446611,2026-05-09,,Don't be shy to speak English! Become a fluent speaker with your AI Tutor 😎,Best AI English tutor,Download,https://app.appsflyer.com/id1552708303?pid=metaweb_int&c= {{campaign.name}}&af_siteid={{site_source_name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&af_click_lookback=7d,"Facebook,Instagram,Audience Network,Messenger,Threads",Don't be shy to speak English! Become a fluent speaker with your AI Tutor 😎,Best AI English tutor,Download,https://app.appsflyer.com/id1552708303?pid=metaweb_int&c= {{campaign.name}}&af_siteid={{site_source_name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&af_click_lookback=7d,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQPHEjLngPQGUYHZGkLWgnPwOnWcT125jKpXPfil-4fK8PTrg-6_PecCGPrITv16d5ZoqG63Nea8C2tF3FaaHGXcBpf6Twy8v3Mtito4uiRM0Q.mp4?_nc_cat=104&_nc_oc=Adre2IQuT2JEgGaAJlCDQzcTJiikRdw01ah2ue0D0kHmx58vQrWhjjiht4GjcND8ipJqQj0O1IpcpoOVM8rNy3Ya&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=UFZ74CRkl2wQ7kNvwFwrea2&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMDE4MTg3Mzg0MzI4MDMsImFzc2V0X2FnZV9kYXlzIjo4OSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjQ2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=511ccfc177c34475&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FQjRDNDIzQTE1NEJFQjYxMzFFOUU2QjAyN0M3MkM5N19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzQyNEM3QjYzM0Q1NDQ5RTI2RjMxREIyMjVDQTZCREEyX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbG7Lq36f_PBBUCKAJDMywXQEczMzMzMzMYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&_nc_zt=28&oh=00_Af-6YJI8oEYdutK3zzu9mVd2Tk2AwPnIs-nZya8BgfqzSw&oe=6A37C71C,https://scontent.fblr20-2.fna.fbcdn.net/v/t39.35426-6/696344307_1646407866595875_1067381901773804198_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=la98ZHHrah0Q7kNvwEczcOp&_nc_oc=AdoPFvayPxTtDCBgiJHa8xPKkwiON-_NMH573sWK9A7RB_Hc9e_E7YPUHkBYwjF5-06w6VlEVz_PikPTxuXQFa6T&_nc_zt=14&_nc_ht=scontent.fblr20-2.fna&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&oh=00_Af9LH6cu6fcYczucCCfep72ichPntgqFuRNmgX66iMqFqg&oe=6A37C0EE,2026-06-21T11:12:28.000Z,2026-06-17,
6,4,Loora,105478174979714,Loora,,IN,1923073918386349,https://www.facebook.com/ads/library/?id=1923073918386349,2026-02-18,,false,false,1,0,,2026-02-18,,"Want to speak English fluently?
Meet Loora 👋 your own virtual English tutor.

✔️ Express yourself freely.
✔️ Talk about your interests - from pop culture to quantum mechanics... 
✔️ Perfect your accent.
✔️ Learn new words every day.
✔️ Build your confidence.

Take your English to the next level, get Loora TODAY >>",Best AI English tutor,Download,https://app.appsflyer.com/id1552708303?pid=metaweb_int&c= {{campaign.name}}&af_siteid={{site_source_name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&af_click_lookback=7d,"Facebook,Instagram,Audience Network,Messenger,Threads","Want to speak English fluently?
Meet Loora 👋 your own virtual English tutor.

✔️ Express yourself freely.
✔️ Talk about your interests - from pop culture to quantum mechanics... 
✔️ Perfect your accent.
✔️ Learn new words every day.
✔️ Build your confidence.

Take your English to the next level, get Loora TODAY >>",Best AI English tutor,Download,https://app.appsflyer.com/id1552708303?pid=metaweb_int&c= {{campaign.name}}&af_siteid={{site_source_name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&af_click_lookback=7d,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQO-FRA-v5NVM7hDV90L-nZcAJU0R-eNo5Ra_hR6hAYMmHV9ufphOHdolsE3h8TE3GTZ5nWQ1OUnwToHeZ4tQ5w2w_yHHAeGEAiJNPLYEERjbQ.mp4?_nc_cat=102&_nc_oc=AdqrRqqPVYRk0OKTjY3BwTyg0vF3Kf8o9F9YoYcHuhiVy27UCyN6Mlt0TvZs-pJZ8DjWECDDNn1efKPfn0npc79P&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=VnO-78G3KKMQ7kNvwGofJw_&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE4MTg2MzE3MjU1MTA2MDcsImFzc2V0X2FnZV9kYXlzIjoxNDIsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjozNywidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=37cb594477cc5633&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DRTRCRTIwM0MwMkVBNkVGMEI1Qjc0RDcyRTJEQUVCOV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzE2NDI4QkY4QUREQ0YxNEI0MUIwMTZEMDc0Q0EwQjg1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaev8-fpoK7BhUCKAJDMywXQELOdsi0OVgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&_nc_zt=28&oh=00_Af_kZk3x-_nAZSbLllF5U3g7T2nUNw8-YeI1Yc494ADh-Q&oe=6A37AE5A,https://scontent.fblr20-1.fna.fbcdn.net/v/t39.35426-6/638396650_1601165131185582_4427599875633472058_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4dmYHCMHNoQQ7kNvwGFE-vD&_nc_oc=Adodh51afsPbjWxT_yp859X17_8EGD4uuNIGf3mTG35Q8zCauqrVQXM0I-jUS420My_iHXPzG84qo_yjwNOijmBD&_nc_zt=14&_nc_ht=scontent.fblr20-1.fna&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&oh=00_Af9KwVGd8p6fkJDe7H2NaBceSxVDIu9G7Iz7x93F2lP6mA&oe=6A37D677,2026-06-21T09:26:50.000Z,2026-06-17,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1923073918386349.mp4
7,5,Loora,105478174979714,Loora,,IN,4482617731983250,https://www.facebook.com/ads/library/?id=4482617731983250,2026-06-08,,false,true,7,0,4482617731983250,2026-06-08,,Speak English fluently with your virtual AI English tutor 😎,Best AI English tutor,Install now,http://play.google.com/store/apps/details?id=com.loora.app,"Facebook,Instagram,Audience Network,Messenger,Threads",Speak English fluently with your virtual AI English tutor 😎,Best AI English tutor,Install now,http://play.google.com/store/apps/details?id=com.loora.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-3.fna.fbcdn.net/o1/v/t2/f2/m366/AQOh58Mg92fnx0ACyW4duPqL1wOjI3PWBHB6mU-Jbe263Dy-IWJV3xP8VWbMV4jIJutAW003cRN_Imy7FVOQALxGSq2ExzlN3JA3p-1sZef8Fg.mp4?_nc_cat=100&_nc_oc=AdrVG5JZxeaHSxcEcgkilgURn43uLxDMOu_kPyTUAO58RNiEh9oqGUS0hoTeyBL9CgvZGtLW8y-CJEeLUFkAhY_o&_nc_sid=b66105&_nc_ht=video.fblr20-3.fna.fbcdn.net&_nc_ohc=EzxLay8kSJEQ7kNvwEqJgn7&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjkyNDY2NTUxNjc4MDIwOCwiYXNzZXRfYWdlX2RheXMiOjEwNCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c54ea8a8129ee807&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC85RjREN0YwMzUwQUY5MUM1Mzc5NEU3NkYyQTg4RUVBRV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0I1NDE0QjZDNUQ5MDk5MUNDQ0IyQzFEMEY1NDJFRDhFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbgqs_6zr6kAxUCKAJDMywXQEEuFHrhR64YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&_nc_zt=28&oh=00_Af-zkjeah47hYBXvw-UA_MBPmSegPZeEks9YGabHryag-w&oe=6A37B1E8,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/666462074_1463621638883297_8834218527479720581_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=GMJ3lsR2H8YQ7kNvwHinLFl&_nc_oc=AdoCjtrEEMniD1Zw9xLi-U7v5JrZ0EdKhT7jngXYFjgxqv0P1pU-QErOqnmwlB_TikMSqCI6-kG7-pVqY-og1dOp&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=fJduCZFAFR2PXtMPxBf5yg&_nc_ss=7f289&oh=00_Af8M-1j2qlnp4f7am1EDxAZ64q6WlKwl7W9fttIjj8LStA&oe=6A37DB80,2026-06-21T09:42:00.000Z,2026-06-17,https://dcfd27564ef899969db9a562c7e1945f.r2.cloudflarestorage.com/4482617731983250.mp4
