row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
11,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,4,1,1255510764306927,2026-07-13,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/745084785_1414384887415327_2063027412022616340_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=WgC2AAD7PJQQ7kNvwEIhy0A&_nc_oc=AdqGf8CGzJofjAHZrKaYoklU1y6ZkjfwtQi5QtUjneMuM_T20nMYfy9vjq7aPr4NCWc&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=wBvrjnMQE6D6pEFJeJOaOg&_nc_ss=7f289&oh=00_AQDhEnNixpapqfyuMqMDmMyEMmxGIDI7D3Fze5-KPx9yPg&oe=6A66514C,2026-07-26T18:26:20.000Z,2026-07-22,
12,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,4,2,1784414882563544,2026-07-19,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/743118935_1073168085224467_1230812051698843560_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=3hFAJ3rdi-UQ7kNvwHgEHCj&_nc_oc=AdqUfBSAhioAxt-EnuXCf3koQ4iBooXTNcZTHwAou6sxJr1BVguiBKX3YvuJs00rU_s&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=ydJ7wBzRlKWIjtAlQVuE2Q&_nc_ss=7f289&oh=00_AQAxgIkBss5ivhPN3c9CLgeh1_6yImfy1Lgy5qqSd6xs-w&oe=6A66446A,2026-07-26T17:31:22.000Z,2026-07-22,
13,3,EWA,165004157332215,EWA: Learn Languages,,IN,1321429953391127,https://www.facebook.com/ads/library/?id=1321429953391127,2026-06-22,,false,true,4,3,2918492551821212,2026-07-20,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,Learn more,https://go.appewa.com/funnel/tr/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/750893015_1770671184100189_8201334779221850426_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=JNiwWoWzj1YQ7kNvwHnhFLM&_nc_oc=AdrSes6PyOSltguQJHcxUq6r33Rnebvs_xfLpNapVdV3wvscuG3LlwfnLzE6GNYPqHU&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=HPAxxRxQcMyA5P-Mmx4kNg&_nc_ss=7f289&oh=00_AQBlGHEkiCC-dfVaqirW8_MMzRS8HPJx0xgTRXfkoFrkUQ&oe=6A663FDB,2026-07-26T17:11:55.000Z,2026-07-22,
14,4,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,6,0,1053659170524096,2026-06-22,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram,Audience Network,Messenger,Threads","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/729897118_1056211400305675_4008318171190869628_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=mhL5uXDUvEkQ7kNvwF-YtAk&_nc_oc=Adozzp8cITJZWlgUluwpMqfq3DnkIYn6Bp1eWCiSyMGW5tqoe8aAdZFRnipCP2Pg7d8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=MwT4zxghaGpO7939DF7_GQ&_nc_ss=7f289&oh=00_AQBFTsywL4l8e9nfVYMz5UQGLWzHJ_i-K6Snt_wrDEC01A&oe=6A6630B6,2026-07-26T16:07:18.000Z,2026-07-22,
15,4,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,6,1,1470292110944699,2026-05-26,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://quiz.appewa.com/sweetboarding/pl/kickstart?segment=spx19&c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/705730496_1353444623501238_2057856112966752163_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ftoMDi96u6oQ7kNvwEL6I0D&_nc_oc=AdouPct6ngZWA-PDW_gwvUG3f3TPMtkA-4C1cLiBAgm01zQGmA2HqE508Y8xjdGoI7s&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=XKYZnfQnWBMJBks-VNphXQ&_nc_ss=7f289&oh=00_AQDZP7uYwbKvHeWj4o6Jk5fEV9Kokx3NDccRCOp1suFH5A&oe=6A665C45,2026-07-26T19:13:09.000Z,2026-07-22,
16,4,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,6,2,1840252166691382,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,http://quiz.appewa.com/sweetboarding/pl/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/750255856_1333047641830909_2341938688243236880_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=hjGEZ84ebEMQ7kNvwFbcu1s&_nc_oc=AdoT_H76JJCW8jHhw66br41jlSr2Ex5A5BWxbo9DaAze0v-qwv8DoT7VK1qaEgkWLkA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=9vOP0pSpNUYouLnRtm6HOg&_nc_ss=7f289&oh=00_AQDwJUB3GpitFWRhIhBlbxXhicPbkgfHbRuKhblG9WDUCg&oe=6A663492,2026-07-26T16:23:46.000Z,2026-07-22,
17,4,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,6,3,884611751392231,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,http://quiz.appewa.com/sweetboarding/pl/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/753247365_1341676974349553_551489321562316935_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=y1c77L_pU_8Q7kNvwGm4dQp&_nc_oc=AdqE6xuUZ3lmienD9ay0FqR5uPLu5bklfBQxsFCRBcFQeBv1G11ows6pST59Zas-H1s&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=0Wiu5l6WHpOgYkvMhugJjg&_nc_ss=7f289&oh=00_AQCpgBlusbmJlS5xHQi_Rt_EqNVfSfbJ7UPAbknkOZo3rQ&oe=6A6636B9,2026-07-26T16:32:57.000Z,2026-07-22,
18,4,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,6,4,1383809266945654,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,See details,https://quiz.appewa.com/sweetboarding/pl/termsintrob/introofferb-che4990b/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/751549797_1733463627656348_1031990342522707161_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=EWUwV-Hf0tIQ7kNvwEFFFNi&_nc_oc=Adops8hXTFMADysiXGibJwmsKGGgVwOWdyLxeIcTh0B3MXCAXhIhSe53kJ1eJTHsFv8&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=hkXrma92y_PkGye413415w&_nc_ss=7f289&oh=00_AQAuOTWam2nyU9F14lANcyrGbQhrI5u0x_0STXwjX2ZqSg&oe=6A663A9B,2026-07-26T16:49:31.000Z,2026-07-22,
19,4,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,6,5,1521243010017217,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/752609625_2000266784708899_5231220363220856027_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=T5jWKjxXLz0Q7kNvwHY267V&_nc_oc=AdpD0BvP4UWMACu99KlFWvwIjG8i9bJtdJ9uecUI7x1s5Ipq3UJ2BNFxQnqstqeS85c&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=-Ef5pouoW1Ua-zYqr3zKeQ&_nc_ss=7f289&oh=00_AQCYtod5q3XFCv8en3JLPMfSttfQkCp11OEJ69JWgTjhSQ&oe=6A664512,2026-07-26T17:34:10.000Z,2026-07-22,
20,5,EWA,165004157332215,EWA: Learn Languages,,IN,3748419995299131,https://www.facebook.com/ads/library/?id=3748419995299131,2026-05-28,,false,false,1,0,,2026-05-28,,"🎬✅ Sıkıcı dil derslerinden bıktın mı? EWA'yı keşfet — dünya genelinde 60 MİLYON öğrencinin güvendiği uygulama! 🌍 Favori film ve dizilerin aracılığıyla İngilizce öğren, 10.000'den fazla sesli kitap ve interaktif oyunların tadını çıkar. Günde sadece 5 dakika — ve gelişimini gerçekten hissedeceksin! 🚀🔥",Hepsi bir arada uygulamayı indir 🎯,See details,https://quiz.appewa.com/sweetboarding/tr/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","🎬✅ Sıkıcı dil derslerinden bıktın mı? EWA'yı keşfet — dünya genelinde 60 MİLYON öğrencinin güvendiği uygulama! 🌍 Favori film ve dizilerin aracılığıyla İngilizce öğren, 10.000'den fazla sesli kitap ve interaktif oyunların tadını çıkar. Günde sadece 5 dakika — ve gelişimini gerçekten hissedeceksin! 🚀🔥",Hepsi bir arada uygulamayı indir 🎯,See details,https://quiz.appewa.com/sweetboarding/tr/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/708230513_991574720079791_1409249777671593845_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=BEmpdDxX5TMQ7kNvwGD9HxQ&_nc_oc=Adp3B_YP3ZtbqCrBVUItySNFeAFoYaaTmWh2yTUCvN6Y7WiGXChMBqJuqW2LCrn7zrA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=MwT4zxghaGpO7939DF7_GQ&_nc_ss=7f289&oh=00_AQCxzCdB2WK3oYuHCtHBpb4NtSs7if9KfJ3yntrKFwsEsg&oe=6A6631E2,2026-07-26T16:12:18.000Z,2026-07-22,
21,6,EWA,165004157332215,EWA: Learn Languages,,IN,1428010472758704,https://www.facebook.com/ads/library/?id=1428010472758704,2026-07-09,,false,false,1,0,,2026-07-09,,🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,See details,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 EWA her şeyi yaparken neden 5 farklı uygulama kullanalım? ✅ Film & dizi kursları ✅ 10.000'den fazla iki dilli kitap ve sesli kitap ✅ 40.000'den fazla flash kart ✅ Oxford onaylı diyaloglar ✅ Dil oyunları ve sıralamalar. Tek uygulama. Gerçek sonuçlar. 35 dilde mevcut! 💥,EWA'yı bugün dene 🚀👉🏻,See details,https://go.appewa.com/funnel/tr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQNfHH0VV7deipl247ZmPyrDjrG5xb3osKBz8G3Ua0YSA43RA2lSIimJGTIeb435Mq3c4J5InQlnqhw0oQ1aPG5a3e04hiNuaoGQdUkUJC6kNg.mp4?_nc_cat=111&_nc_oc=AdrbOyvGg_SDJVsGLo2uxU4phkgbzDo8GwEPDMmZuLIOX4WIwmZkz2MyfMlMM0tKpSg&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=C_JxPIX_jf8Q7kNvwHWN61M&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE0MTE4NzI5NTA3NjgxNDksImFzc2V0X2FnZV9kYXlzIjoxMywidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjY2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3ac6315c5b9f72b4&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9EQjQ2Q0ZBN0QzRTMxRDNFRUE0QjgxNTZFM0U3NUJCMV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzlDNDYyNzU0M0IxNThFQ0Y1QkY0NDAxMDNCRTk5MUFGX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaqyJab6YWCBRUCKAJDMywXQFCmVgQYk3UYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=MwT4zxghaGpO7939DF7_GQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQBnEYHQph9vxVGSyOS04fyYrHd8XBq76PrHcE3_p3arAg&oe=6A663A39,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/743484390_27929724526651669_8738326138347777588_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Sz6rgMnXSMwQ7kNvwH13sLO&_nc_oc=Adq8aTKNnTH4RkwjwnoOtVkpNsT651rsMh78KBp1SM0zD25t5CJrpqqTKY5Z1-NM624&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=MwT4zxghaGpO7939DF7_GQ&_nc_ss=7f289&oh=00_AQAY3EIkGFiYp534TFAHht_9zIV79-r5AMVppA69bjw7Cg&oe=6A662BC0,2026-07-26T16:47:53.000Z,2026-07-22,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1428010472758704.mp4
