row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
11,3,PW Talk,631251720065425,PW Talk,,IN,1928172847901225,https://www.facebook.com/ads/library/?id=1928172847901225,2026-06-23,,false,true,5,3,1588108106183815,2026-07-09,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,1:1,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/744273391_2249727425431634_4806891093556967053_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LCn4WBfl310Q7kNvwE9cjG0&_nc_oc=AdotWv9SZMpGhNV9bMWo9immvu7fVLWCv19E8OfGLy5Yd6usYj3_XPhr3apDLRKYiTI&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=vJEbL2ih_iiu87tgH51pgA&_nc_ss=7f289&oh=00_AQCKd-GJsSCjhKWQuAQ8xtx5IMFbVrLCe3za4wJE-2JPpQ&oe=6A5BAB13,2026-07-18T16:34:27.000Z,2026-07-14,
12,3,PW Talk,631251720065425,PW Talk,,IN,1928172847901225,https://www.facebook.com/ads/library/?id=1928172847901225,2026-06-23,,false,true,5,4,27540607178925532,2026-07-09,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,1:1,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/745305343_999980059495128_7262848521490756896_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=CjtBDnmb5UkQ7kNvwHAZ6E4&_nc_oc=AdrSaMtzyZBv-C-PP3GHex4D8Ir7cC9-U87KW3-HlPpQYxI9UUoPrGRncADsjNCVkig&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=reLXy9ar8aHMcYYvEmbTVA&_nc_ss=7f289&oh=00_AQAmBqJJ9vXFAg0xBk_aMi1AfuWxrkNS0RJ7OaMaTt6ctA&oe=6A5BCFF3,2026-07-18T19:11:47.000Z,2026-07-14,
13,4,PW Talk,631251720065425,PW Talk,,IN,1616029346132773,https://www.facebook.com/ads/library/?id=1616029346132773,2026-05-27,,false,true,2,0,1616029346132773,2026-05-27,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/708928107_1471413010895176_8966762969006792538_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dWPrGqZz3-YQ7kNvwGo-cLB&_nc_oc=Ado7R6V09luAuHHzYpe4jdo93l-n3bDJmkClYAnRlQZIUnKOgQIC9SRkfAwqGT3uK-o&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&oh=00_AQA8T8k0H0AxQRgRtmjDlTBLbTD5frbZdfg0Vp2TPG3CIA&oe=6A5BD822,2026-07-18T19:46:42.000Z,2026-07-14,
14,4,PW Talk,631251720065425,PW Talk,,IN,1616029346132773,https://www.facebook.com/ads/library/?id=1616029346132773,2026-05-27,,false,true,2,1,1293646232953830,2026-05-24,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/707160501_1964339064197831_6276083757988749104_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=QJF9CEL9yqAQ7kNvwGgy_sm&_nc_oc=Adq7sNU_GsIDdA4h0glkW5aHbjH9SAlBoB-2uClq8y8nR2EKaq5jDQV_mbndWJqGCrU&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&oh=00_AQBfNxphRDfIevt-xmJBKOH0j4SjirHcEP5b9J1pabSjhg&oe=6A5BAC8E,2026-07-18T16:40:46.000Z,2026-07-14,
15,5,PW Talk,631251720065425,PW Talk,,IN,1281960683918283,https://www.facebook.com/ads/library/?id=1281960683918283,2026-05-05,,false,false,1,0,,2026-05-05,,"Ghar pe sab Hindi bolte hain, toh English ki practice kaise hogi? 🎬 Arpit ne dhund liya hai apna personal speaking environment. Ab aapki baari hai.
PW Talk download karo aur paao -

🤖 AI Speaking Partner — Jab man kare tab practice karo, bina kisi judgment ke!

🎭 Real-life AI Roleplays — School presentations ho ya friends circle, har situation ke liye ready raho.

📱 Reel-style Lessons — Bite-sized videos se basics clear karo.

🎯 3000+ Practice Questions — Khel-khel mein apni English fluency ko boost karo.
Roz practice karo aur ghar baithe English master bano.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference. Install now.",Level Up Your English Now 🏆,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Ghar pe sab Hindi bolte hain, toh English ki practice kaise hogi? 🎬 Arpit ne dhund liya hai apna personal speaking environment. Ab aapki baari hai.
PW Talk download karo aur paao -

🤖 AI Speaking Partner — Jab man kare tab practice karo, bina kisi judgment ke!

🎭 Real-life AI Roleplays — School presentations ho ya friends circle, har situation ke liye ready raho.

📱 Reel-style Lessons — Bite-sized videos se basics clear karo.

🎯 3000+ Practice Questions — Khel-khel mein apni English fluency ko boost karo.
Roz practice karo aur ghar baithe English master bano.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference. Install now.",Level Up Your English Now 🏆,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMjhD_-N5aw8iwbMowXID4rfvZDFiZ-CLvL6O0IcRULtleosYad_tuI0pqWSgikjU6J4RTWONY0LhK4wq58cTrtmPperhRRcePG2HqCYzymMQ.mp4?_nc_cat=107&_nc_oc=AdrGC0L0B6pg7J6qF_fjhPipoZv-kJUzE-BkP0JzFGLp6ntI_mBIb6JlQitj_dmeR0E&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=iFENpjCV6MMQ7kNvwG6mjnd&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI0NDgzNTQ3NjIyODA5MTEsImFzc2V0X2FnZV9kYXlzIjo3MSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjQ2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ff66888c0c5e0752&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8wOTQwMDNGOTI0OTZGMEVGMjIzN0FGOTREM0JGNUJCM19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzkwNDIyMjhEQzg2QTdGMjMxMUM0Q0E5RkU4RjRCM0IwX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaev56-gLHZCBUCKAJDMywXQEcVP3ztkWgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQDRRmG1CjgGWh9uU85FUhch9HKbDfUIkK3igTPmSC5FiA&oe=6A5BD371,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/689915277_810860418439828_8484488351724880997_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=9aBFdJkFLhkQ7kNvwE7Hb8_&_nc_oc=Adr5JR_4yKamdPjQ6xOh-L5HLzDKa21tJuuzD9FhMP4DYZdZbyqlhJi4u-0-Kud9QrY&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&oh=00_AQC2PYuu7y_p5MbktDWtrGRS_tj1T-NeYWTAa7FAMMThRw&oe=6A5BC21A,2026-07-18T19:26:41.000Z,2026-07-14,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1281960683918283.mp4
16,6,PW Talk,631251720065425,PW Talk,,IN,2118422772240776,https://www.facebook.com/ads/library/?id=2118422772240776,2026-03-26,,false,false,1,0,,2026-03-26,,"Job interview ka stress?
Fluent English se tension khatam. Try PW Talk app",English weak hone se career slow? Ab nahi! : Try PW Talk,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Job interview ka stress?
Fluent English se tension khatam. Try PW Talk app",English weak hone se career slow? Ab nahi! : Try PW Talk,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPAnHlYNTDIeOHfqlbqDNFn36O4soy_aUx2f0FER_QbB0THfvEZtpFf4_QLzdMLjc5zSWLtFuZicUkuiUVzOd2YgLmIGxk88RXiidwUxcDYrw.mp4?_nc_cat=104&_nc_oc=Adqpb6MFDcH7tHZn_1nqFoUJ5P2HhCKIXQYrQ60qZ7S-HnnO9Idin2Xur_aKCtLtDXg&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=_srBDFXmqikQ7kNvwG4GgKe&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE0MDUxMzAxOTQ2NTA5MjQsImFzc2V0X2FnZV9kYXlzIjoxNzMsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=204e172f6f065eb3&_nc_vs=HBkcFQIYRWZiX2VwaGVtZXJhbC82RTRDRjFBMEVCRkYwMjNGN0M3NTcwQTJDOTFFQzlBRF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbYnOzhq_3-BBUCKAJDMywXQCAAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQDiU7Q2vgIpz-Knjj1p20KfwjcCoHOXQC9sH997wCP_kg&oe=6A5BBA38,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/619237882_1418506506725417_2687091198405708332_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=5wilNLoYimYQ7kNvwG_9sNL&_nc_oc=AdqyoR_TPidwMLVnTqW6ZF8a3lBsHQhkagbnFCWVXBy6Dy4sKNIkBLvx62zaDNxIzC0&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&oh=00_AQBj_Qv0ALHzjheB8tTgnxuDxrqAQyCHgeVIpARJNQt60Q&oe=6A5BB816,2026-07-18T17:39:04.000Z,2026-07-14,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/2118422772240776.mp4
17,7,PW Talk,631251720065425,PW Talk,,IN,1007300494972391,https://www.facebook.com/ads/library/?id=1007300494972391,2026-05-03,,false,false,1,0,,2026-05-03,,"🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQM6sUS8RqwX335DX2zeXOMmX4sKwf0aZP_aC91rm8jyzF9Ilp8R2h3jdV3ThcWzVhj_JAmaJUESh46kQb7jTsPTexjGWbshsE4gENurWuPUzg.mp4?_nc_cat=109&_nc_oc=AdrplhM-Crgva79XJUeZDRC7-u8UFCJF2mn94scvVAMVxSTmUhxHWctgW4Ovuad7UBk&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=hIt1b7brokgQ7kNvwFfMV_s&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI2MzM3MTYwNTk5MzE4MTM2LCJhc3NldF9hZ2VfZGF5cyI6NzEsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo2NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9564effc681e523f&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DMjQ4RkY0QkJCMzQzODAzRENGQzdEQTcxNkYyNTY5OF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzMxNDJEODFEMjgwNkE0MTNDRThBMUNERTMyRDBBMUJFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwudHeweDIXRUCKAJDMywXQFBiHKwIMScYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQDRQun93QZg6AGJIRsYEAaydOJm1DoBfa-3KHaVxdWyMg&oe=6A5BD123,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/690611930_1296381069251700_6579687767223489564_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=alYgNQ8XkIUQ7kNvwEPuLci&_nc_oc=AdqMhUjsgsfJxu-Tk9fVmRXaoz_vp0OTamDH7mHFk7HKWDnKkVV5FM5AS_9OmriYQi8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&oh=00_AQBRwT7YmONSkp0WIWBybR2A4neMjue7n-JOkZBQJaZthQ&oe=6A5BC5A5,2026-07-18T19:16:51.000Z,2026-07-14,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1007300494972391.mp4
18,8,PW Talk,631251720065425,PW Talk,,IN,982593771083391,https://www.facebook.com/ads/library/?id=982593771083391,2026-05-24,,false,true,2,0,982593771083391,2026-05-24,,Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQP_dPx_OfOLopf89RvgQdCynEHax6I7f8WZHSmmIKLpM-uR7iGPxVt3DBbVjOvJNejQ-nWvVEeRP_BYy11R0okJGcXrQSyAMNYRajtg8Imv5g.mp4?_nc_cat=103&_nc_oc=Adowux-XBMQ_sA9Kb4Cq53KDJIGfkHpK1LSxumPGmufIf3Bhi3dPzDmCp7cmVXU7pwY&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=YkWySizJcu8Q7kNvwEAr5ks&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk3NDExODA3ODU1ODU2MSwiYXNzZXRfYWdlX2RheXMiOjQ5LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NDQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ebabf88e36aa8c01&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FNjRFMDc5NkM3MjM1MTQ0RTdFQzMyMDg5MEY3N0E4Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzk5NERFOTdCMUQwRTdBRDMwRTFDODZEQjk3NDUwMTk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCxdWgkf26AxUCKAJDMywXQEZrhR64UewYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQBvdMaRHj8J_UMMSsS59yJryZQO62n5q83jLL-QPWOBUg&oe=6A5BAD75,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707080055_3193143354203080_166391545062603278_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=HYwrrMPmmB0Q7kNvwG_71T4&_nc_oc=AdpxSbgAQdrad2aib9casm2bJkEZNvy9nXtiu3ihaaNgeN-aJKn0Hr2Kd3O6q3edBDM&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&oh=00_AQCV_vBpeKMXrgDm6SCYv-0O4mt9ehh2gbI0vSE5f3C0AQ&oe=6A5BC57D,2026-07-18T16:44:37.000Z,2026-07-14,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/982593771083391.mp4
19,8,PW Talk,631251720065425,PW Talk,,IN,982593771083391,https://www.facebook.com/ads/library/?id=982593771083391,2026-05-24,,false,true,2,1,1888290288520748,2026-05-30,,Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQP_dPx_OfOLopf89RvgQdCynEHax6I7f8WZHSmmIKLpM-uR7iGPxVt3DBbVjOvJNejQ-nWvVEeRP_BYy11R0okJGcXrQSyAMNYRajtg8Imv5g.mp4?_nc_cat=103&_nc_oc=Adowux-XBMQ_sA9Kb4Cq53KDJIGfkHpK1LSxumPGmufIf3Bhi3dPzDmCp7cmVXU7pwY&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=YkWySizJcu8Q7kNvwEAr5ks&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk3NDExODA3ODU1ODU2MSwiYXNzZXRfYWdlX2RheXMiOjQ5LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NDQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ebabf88e36aa8c01&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FNjRFMDc5NkM3MjM1MTQ0RTdFQzMyMDg5MEY3N0E4Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzk5NERFOTdCMUQwRTdBRDMwRTFDODZEQjk3NDUwMTk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCxdWgkf26AxUCKAJDMywXQEZrhR64UewYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQBvdMaRHj8J_UMMSsS59yJryZQO62n5q83jLL-QPWOBUg&oe=6A5BAD75,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/709664620_1715992376058690_2767291338010253021_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=OMU6GhZDMj4Q7kNvwE_WDzk&_nc_oc=AdpUJ8iJVhgvVrsNdgYVtIUvj90Kl3GTlMsQT5Nj6Ol00Za2wgXImcH2RDRlZcJOA5o&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&oh=00_AQAK60U_2sQG3FHM1Uexdf31BlZ_BDqtlV0kJmQtEsSxaw&oe=6A5BC928,2026-07-18T16:44:37.000Z,2026-07-14,
20,9,PW Talk,631251720065425,PW Talk,,IN,1381152990544040,https://www.facebook.com/ads/library/?id=1381152990544040,2026-07-05,,false,true,3,0,1381152990544040,2026-07-05,,Research says personal AI teacher helps learn Spoken English 5 times faster. Try PW Talk.,₹7 mein English practice start,Install now,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads",Research says personal AI teacher helps learn Spoken English 5 times faster. Try PW Talk.,₹7 mein English practice start,Install now,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQM2zVF8FCPO9zM0hvGgj5vnj53t2i7Dq2HK8easxNHOBs5H2OjU-WK-xeVdhmKp_wkGAIEjzs4BgO929p_-ky0moD99psqxk484qXLRYXLa4Q.mp4?_nc_cat=110&_nc_oc=Adp52SAOjqQFCnREtrLfKYPu06z5SLLZSyuAw2rDULLJC8BdNhbGG4dINJmr-x7RaS0&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=eZk_9FiBYcMQ7kNvwGQ9pUQ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI2MTIzMjA5OTAwNjg1Mjc3LCJhc3NldF9hZ2VfZGF5cyI6NTMsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo3NCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=3cf79080436f4b1e&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC85QjRCNDlBNDc5MTJBMDRGM0Q5RkQ0RjQ2NUE0MUZBRV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0E4NDkwNTgyMzc2RTg0RjAwQjhFREJERTUxRDM0NDkyX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa636_o-LrnXBUCKAJDMywXQFKj1wo9cKQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQBSkWke_x8_1wqDZOhRZvJbJh4PPcrM9k8lyecNRu-fKg&oe=6A5BDCE2,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/720398347_3181279455408349_3501106311562856790_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LkmLNWZGLCQQ7kNvwGuz_6s&_nc_oc=AdqXxn3UF3Od9TP2GwZ_FnMgnoxn_uWSX07t-Rk5i6FNa88Nc7754eCD79uUCDZuc0A&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=kRNM1qAj8_N-VO2oOazXMQ&_nc_ss=7f289&oh=00_AQClop6czC_LtgJ1c8JCZCrfnvDdzGCuX0bQMfmilBDPlg&oe=6A5BDA1C,2026-07-18T20:06:58.000Z,2026-07-14,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1381152990544040.mp4
