row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
1,1,Speakeasy,1055960967600140,English Learning App,,IN,2096925954204563,https://www.facebook.com/ads/library/?id=2096925954204563,2026-05-17,,false,false,1,0,,2026-05-17,,Fluent English bolne ka sirf ek raasta – Daily practice on Speakeasy App. Start now!,Download kro Speakeasy app now,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,"Facebook,Instagram,Audience Network,Messenger,Threads",Fluent English bolne ka sirf ek raasta – Daily practice on Speakeasy App. Start now!,Download kro Speakeasy app now,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQOmvx3GnFHFb3T2mKV2J591rU3plExyKZnr9BtxtYtieC6pQFTaTblNGaokxO4xn97ypWUA96gtg7gTJRussDcYVyAzfd1LYK7yy_H-hgD5Gw.mp4?_nc_cat=100&_nc_oc=Ado1tFGM_3H_5FLP4X1xMOTqe736HRSwdyN1yMTzQlQtna1l_BEaAxJAX-JYjn4KdQU&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=m0KFevlapmYQ7kNvwHsX6zT&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEwMjAzODI4MzA1NDAyNDAsImFzc2V0X2FnZV9kYXlzIjo1MiwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjI4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=e9e8a40eb371d35e&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8yMzQwRkI4QTZCMzg5RTRBRERDNzEwQTk1MTczMTY5Ml9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0VBNDFDNENBQ0Y3Rjk1MUUyQTgxNjYwMTk1QTE5QzhFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACag17HCjILQAxUCKAJDMywXQDz1P3ztkWgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&_nc_zt=28&oh=00_AQDPwFZdDTpL0EgV6TgyFYRnuDbGBRev3Q41lTRT70BJHg&oe=6A512BFC,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/699713658_820980017402928_3439699068975618283_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=VNR7T-XX0ecQ7kNvwHJKaVJ&_nc_oc=Adp4T3rGFya9cDNSJu_gqz50xz9Hp0jdzh9uIGoscZPjHHXHwipRetLu9q0dEPAcJzA&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&oh=00_AQDpAcMlkAsawfQsRKs_6m1EPFzl7UtEFOfrPy9Ib-Im0Q&oe=6A513099,2026-07-10T17:29:32.000Z,2026-07-06,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/2096925954204563.mp4
2,2,Speakeasy,1055960967600140,English Learning App,,IN,2202456460521928,https://www.facebook.com/ads/library/?id=2202456460521928,2026-05-05,,false,false,1,0,,2026-05-05,,Fluent English bolne ka sirf ek raasta – Daily practice on Speakeasy App. Start now!,Download kro Speakeasy app now,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,"Facebook,Instagram,Audience Network,Messenger,Threads",Fluent English bolne ka sirf ek raasta – Daily practice on Speakeasy App. Start now!,Download kro Speakeasy app now,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQPqF0Pb-wk0-zVgoig_xLTCGUzsaR6STfTmoFGHdK48cSHufmIMay3vxaJtevht7IRevIU7KAEJKS-cWVxcz6e9Q0JgXSnZBysv8jPi5zwThQ.mp4?_nc_cat=111&_nc_oc=Adrg1KZ8UD2Dx-_6I9UZU7inxpcRVf66G_KK2J66elvgkNQrGciReELDi3he28K-CKs&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=Q2cMbERZxB8Q7kNvwGFWfWe&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk5MzgxNTc2MzIxMjM3NywiYXNzZXRfYWdlX2RheXMiOjYyLCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6NTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=b051df5a6393469d&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC85MTRDM0IyRDkyNDRFQzU3QkQ5RUEzMTRBOTYyN0JCM19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzExNDYzNTVCOTc0RDQ4MTZFNDVENzc3NUY5RTY2MjhEX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACay4c642PfDAxUCKAJDMywXQE3VP3ztkWgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&_nc_zt=28&oh=00_AQCX7dU2osxUwtUGxZ-PnEUbedvNjGyvMNFJ-jRSY2Vwlg&oe=6A514375,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/689769251_1679181286429457_4677064873778353387_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=rugQBssKcwkQ7kNvwG8U76q&_nc_oc=AdqOMS9f_8seVT0ZG7Hrjc_fw6v1RxJoeb6NneMmjkXyRGBbBnAMtkH5RyDBwcxL1BI&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&oh=00_AQCU4NRcMJ1syg8T26H0rraAdaBumy5YPZ4w8CZNvi_VNw&oe=6A515316,2026-07-10T19:09:41.000Z,2026-07-06,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/2202456460521928.mp4
3,3,Speakeasy,1055960967600140,English Learning App,,IN,1329522652574885,https://www.facebook.com/ads/library/?id=1329522652574885,2026-05-20,,false,false,1,0,,2026-05-20,,"🌍 AI ke saath English bolo confidently! 🧠 Speakeasy ka trial abhi start karo sirf ₹1 mein. 🔓💬
#SpeakEnglish #AIpowered #Speakeasy #EnglishPractice 🚀",Speakeasy se shuru karein sirf ₹1 mein!,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,"Facebook,Instagram,Audience Network,Messenger,Threads","🌍 AI ke saath English bolo confidently! 🧠 Speakeasy ka trial abhi start karo sirf ₹1 mein. 🔓💬
#SpeakEnglish #AIpowered #Speakeasy #EnglishPractice 🚀",Speakeasy se shuru karein sirf ₹1 mein!,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQMczU4hPJsgrsLDKrrfp56UiPMOStl8pP0PuLvdqmSMjufuqzBUzKJev9M7IKcnqFbkWauFggagIS99AiQ5_eHYZGIB0M9CN81oTdtuD-XR9g.mp4?_nc_cat=104&_nc_oc=AdqPjSOElHuZ_8h18vx-FhKJr-oNxaXAkVUlRsQJYpBmoYBTUkTSJTEkk6oct_vGjJU&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=hiOBb2gYR6cQ7kNvwGeasqD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjIwNDMyMDc2Njk2MzQ0MTgsImFzc2V0X2FnZV9kYXlzIjo0NSwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjQ0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=6d9a605211ee141&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DNjQ1MjI4NEUyREY1ODdBQjNBMDJFOENCQTI3OTU5OF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0RFNDNBNDc4MzUyRDA0OEEwOUZCMzNFRkFCNTREQUE1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbk1c61q5KhBxUCKAJDMywXQEZQAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&_nc_zt=28&oh=00_AQBGQTregBWPvJxeNjYzVAIA9a9LPJEuAe5gtFcfDSJyjw&oe=6A513B0C,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/703572141_1795598608081556_6345711459485427799_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Mi_gQ1K2r_oQ7kNvwHQ38p1&_nc_oc=AdpFKz4G8s3-xlqoJGPm8d1VUDuxqlVviPYVqqT_cs50KhXXsNa0feRY_ruLeO3wTao&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&oh=00_AQB8jmafzpzL-K7TfbO-kXEVKI9oOXrygKGhVPhPH-MU_g&oe=6A5145A5,2026-07-10T18:33:48.000Z,2026-07-06,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1329522652574885.mp4
4,4,Speakeasy,1055960967600140,English Learning App,,IN,1350528533804193,https://www.facebook.com/ads/library/?id=1350528533804193,2026-05-07,,false,false,1,0,,2026-05-07,,Fluent English bolne ka sirf ek raasta – Daily practice on Speakeasy App. Start now!,Download kro Speakeasy app now,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,"Facebook,Instagram,Audience Network,Messenger,Threads",Fluent English bolne ka sirf ek raasta – Daily practice on Speakeasy App. Start now!,Download kro Speakeasy app now,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNslobAhKUAcExF7mPzswYnQj6kT6YJw8zzYIfDQdwsyRgo0VfpO_10Yl6i1PCn71PGxdkZBkI0PolNFwuPUkehdGgjslzaS3MPAkKgtRzniQ.mp4?_nc_cat=101&_nc_oc=AdqLfwqGDMxWykJed5GwyWqDcOUrB5YsJgahLlhpMnXNz8Y0ZJEm7dFu5PgquDZBYqc&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=P5T_iqvpt6gQ7kNvwE-de54&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMTIyMzk3ODc3MDk1NDMsImFzc2V0X2FnZV9kYXlzIjo1OSwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjU0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f55bc8f876162c44&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DQjQ5RjZDMzM3NzYzMzA2OEFCRjkxMDU5REYxRjM5N19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzY1NDk3RUUzQjBCQjcxQ0M2NjJFQTk4QUMzMzY0Qzg5X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbO0cCmtN7UBBUCKAJDMywXQEsgAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&_nc_zt=28&oh=00_AQCSJ4mYqSpOn9cuI7_5Asi8tz1aWibWihz7Z8vTL-5qgg&oe=6A514C2B,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/687742173_1805078350901387_682268727277335262_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=GYKG1ZATr6cQ7kNvwHREuBN&_nc_oc=AdqaWK6ZHHqGmy9qr263tdeDA2bpc0D2rFcYdwLyJr7J2kD74yNrZ6xcHE9RIWrDyoU&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&oh=00_AQAeAAYi9srlkaFv7RFWOeZrDpII7I6smgUPC_m_eSWoZQ&oe=6A511EDF,2026-07-10T19:46:51.000Z,2026-07-06,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1350528533804193.mp4
5,5,Speakeasy,1055960967600140,English Learning App,,IN,2230483907768260,https://www.facebook.com/ads/library/?id=2230483907768260,2026-05-27,,false,false,1,0,,2026-05-27,,Fluent English bolne ka sirf ek raasta – Daily practice on Speakeasy App. Start now!,Download kro Speakeasy app now,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,"Facebook,Instagram,Audience Network,Messenger,Threads",Fluent English bolne ka sirf ek raasta – Daily practice on Speakeasy App. Start now!,Download kro Speakeasy app now,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQMY4MdMEvRmgiiyFeIINdxb8RIDm--t-sVQsNVJ0MZ07Ig9ScJ_6mqxTjL8YLl0oZAxgjVC0tszQc_WEnX8bQki3Ldn2-_AcaP3URlRZu8agA.mp4?_nc_cat=101&_nc_oc=AdqUe6RSzigdjWm2yqIL9n4lKjidLJeFe-jHS-yf8RRC0qcxw-LoUOkcarm01IFtGCQ&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=EvRqUjrd6eMQ7kNvwFuGw2Y&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE1MzU5MTE5MTgwNDQ1NjksImFzc2V0X2FnZV9kYXlzIjo0MCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjQxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=aaf055e4e003d150&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9EQzREQjIzOEU3Q0FDOEIwQkQ1QjFCNTlBQkJBMDdCQ19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzVDNDY0RjY2N0E4MEM2QUQ1NUY2NEMzNTQ0QjBGMEJCX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaylsDE67m6BRUCKAJDMywXQETan752yLQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&_nc_zt=28&oh=00_AQAxyQcBFiXAgsNxD3zTLcqiUML_bJSMYgYFyqsQF1Erqg&oe=6A513207,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/710098559_842577925212712_2803669905450349509_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0x9tB1hr520Q7kNvwEvgc5Q&_nc_oc=AdrxNRTc7yf7JnSvt03UgohPMDaOzIJ-CFF3f_M8WsgEAE8wKiim9GfRwoeBjK0kznE&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&oh=00_AQA6MVA2JvROzWnak48dOLLfDY0aLcroj3hRcYn5Wp1Oqw&oe=6A514889,2026-07-10T17:55:19.000Z,2026-07-06,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/2230483907768260.mp4
6,6,Speakeasy,1055960967600140,English Learning App,,IN,27190213957294951,https://www.facebook.com/ads/library/?id=27190213957294951,2026-06-07,,false,false,1,0,,2026-06-07,,"🌍 AI ke saath English bolo confidently! 🧠 Speakeasy ka trial abhi start karo sirf ₹1 mein. 🔓💬
#SpeakEnglish #AIpowered #Speakeasy #EnglishPractice 🚀",Speakeasy se shuru karein sirf ₹1 mein!,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,"Facebook,Instagram,Audience Network,Messenger,Threads","🌍 AI ke saath English bolo confidently! 🧠 Speakeasy ka trial abhi start karo sirf ₹1 mein. 🔓💬
#SpeakEnglish #AIpowered #Speakeasy #EnglishPractice 🚀",Speakeasy se shuru karein sirf ₹1 mein!,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPh-fws6dtqVl_lI_i-9syaeCYF4wxdIrxx_1AgCi1MJuT-X4HlPrPvgr_YmSy6CHZHZQ7bepTCGBbgYBN69I7Em6PeTmLrCg-Ot4Wd0kDg-Q.mp4?_nc_cat=108&_nc_oc=Ado-MRyjTb1ni8C6SKcwBGJRF9bjQqF-EdVvZWMImcsrIn24YgpvJqkMXuCyPu9QKSQ&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=qlI9rmRDI6AQ7kNvwHfbW5v&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI3NTIzMjQ1OTg0Nzk3OTksImFzc2V0X2FnZV9kYXlzIjozMCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjU0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=2af502aac6b7e36e&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8yMDQ0MTJEN0M0NjVGNDJFQUI0N0EwRTQ4REU3NDBCNV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzc4NEVBMTBDQzg3MTNFQTdGOTZBRDVBQjhERDg4QTgyX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbu7v2fsM7jCRUCKAJDMywXQEs1P3ztkWgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&_nc_zt=28&oh=00_AQAp3idJ9fM6upNyFfNpkLFCdMl74nsfa6wlAm2pcUFRJg&oe=6A515010,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/717820197_1549635690018245_921665185719855286_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=B0MzbzcakIAQ7kNvwEWOMND&_nc_oc=AdojKzYM_FXF5PlPKMm_WdQaKYQAmT7-uvDw2000b7baKxa1_HMt0h3kCyG6d2kZapg&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&oh=00_AQD-yNTknb_yDMlYglI_qvIPUQw-EFWFDTtBMdfuxR-YTg&oe=6A5126E5,2026-07-10T20:03:28.000Z,2026-07-06,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/27190213957294951.mp4
7,7,Speakeasy,1055960967600140,English Learning App,,IN,1515028196659572,https://www.facebook.com/ads/library/?id=1515028196659572,2026-06-07,,false,false,1,0,,2026-06-07,,"🌍 AI ke saath English bolo confidently! 🧠 Speakeasy ka trial abhi start karo sirf ₹1 mein. 🔓💬
#SpeakEnglish #AIpowered #Speakeasy #EnglishPractice 🚀",Speakeasy se shuru karein sirf ₹1 mein!,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,"Facebook,Instagram,Audience Network,Messenger,Threads","🌍 AI ke saath English bolo confidently! 🧠 Speakeasy ka trial abhi start karo sirf ₹1 mein. 🔓💬
#SpeakEnglish #AIpowered #Speakeasy #EnglishPractice 🚀",Speakeasy se shuru karein sirf ₹1 mein!,Install now,http://play.google.com/store/apps/details?id=com.getmyspeakeasy.app,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQO2QwsgcerpVW0aQJG9wfDJzDb9XZo0oGMUDJn38q4sbuYn8gb-6A8q6UVDPvZNfuiQ9sWxLzLH3E2nyh9xRQLctwI6c_xPdUGD1miv8KcBOQ.mp4?_nc_cat=107&_nc_oc=AdrzI74KjFgj6_9aVGJ-7NkK3RXGA_VwfLQd4XYWrnL9QGxlrVkPs2QMa6tsj4bf4ls&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=tdXaDp6-qIAQ7kNvwHCx3me&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzNTA0NTM0OTAyNzkyNjUsImFzc2V0X2FnZV9kYXlzIjoyOCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjgzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=cb2965cf196b5695&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC85MDQxMzJCNzVGNjI0Mzc1RTAwRTRCM0NBQzNEQjBCRV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzkzNENCNDRDNDcyN0I5QzAzN0VFNTMwMDE0QzFEOTlBX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCjZfJ3o7mBBUCKAJDMywXQFUAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&_nc_zt=28&oh=00_AQB7j03pBICj8ptqXdRlLOryEyPAq63Mr_eAe4J2EemVeA&oe=6A515355,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/717457681_766241579843935_7456018738917520025_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=NWalGGrCZswQ7kNvwFu45EB&_nc_oc=Adoqn75zw1c-lHAZmnWaq_zjePJ-xg6KSfFZcXqrJuWnxlhgUzvGTlBtr3dzHAysR3c&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=qO27yzvSOL0Xlk5D9imZ2A&_nc_ss=7f289&oh=00_AQB6kCVNFKAbsOTv_s2yGXhxRu4kWHhUHwtGOytWybo_Cw&oe=6A5134F5,2026-07-10T20:17:25.000Z,2026-07-06,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1515028196659572.mp4
