row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
1,1,Lingo AI,599204246602758,Lingo AI,,IN,1038854211901779,https://www.facebook.com/ads/library/?id=1038854211901779,2026-06-21,,false,true,2,0,1038854211901779,2026-06-21,,"📘 Learn English easily with simple lessons 
😊 Build confidence with everyday speaking practice 
👉 Download now",👉 Download now,Download,http://itunes.apple.com/app/id6740255326,"Facebook,Instagram,Audience Network,Messenger,Threads","📘 Learn English easily with simple lessons 
😊 Build confidence with everyday speaking practice 
👉 Download now",👉 Download now,Download,http://itunes.apple.com/app/id6740255326,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQOQ8ebkvrMkcxQp5L9tJyw1mNPpR5Ng1BpgHuy_mVYq8it4VI-T9TRZ4AH9vapteIBmbP6cyx5GGdNetThUPIVK94Tk2YAZJr5l7HPQ9aDYdg.mp4?_nc_cat=108&_nc_oc=Adr5CeLREJGCh48zp-vRAqqn-c_ldoFvJ0Xi_Ae3TfcuRxDCV8YJy1cOOMq5o4rvtPY&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=X7aL00yUBqMQ7kNvwH6g9Eb&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzNjY1Mjk1NzQ4MTkyMTQsImFzc2V0X2FnZV9kYXlzIjoyNSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjI5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a97a387a3b319f21&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9GRDREODM3RkM5M0U1OTczNDY5MzA3Njk5M0Y4NzlCOF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzlBNEJFNjA3RUNERDg5RTkzRUY4MEQ4RTIyOTM2RUJFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACac1o7evrbtBBUCKAJDMywXQD3u2RaHKwIYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&_nc_zt=28&oh=00_AQCC7SaJc3-zagKbROrP2GYiR4Gm89SEEsD9Ifyv0B2kMQ&oe=6A528E24,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/728913109_27856348053972232_6566172322381624746_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4iyCWrjgTp0Q7kNvwFgi-q5&_nc_oc=Adpku-XVVq8lzfJAQGIEnpqpkW2RlVWiyIleTR-qye-7oabTpG68OtBednoS5ZS9JeY&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&oh=00_AQDvLtQtDVyj-G5TojRlaAoIfr1OdCsTFGJrV2eBi14akA&oe=6A5297C4,2026-07-11T18:40:36.000Z,2026-07-07,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1038854211901779.mp4
2,1,Lingo AI,599204246602758,Lingo AI,,IN,1038854211901779,https://www.facebook.com/ads/library/?id=1038854211901779,2026-06-21,,false,true,2,1,26787357374277010,2026-07-01,,"📘 Learn English easily with simple lessons 
😊 Build confidence with everyday speaking practice 
👉 Download now",👉 Download now,Install now,http://itunes.apple.com/app/id6740255326,"Facebook,Instagram,Audience Network,Messenger,Threads","📘 Learn English easily with simple lessons 
😊 Build confidence with everyday speaking practice 
👉 Download now",👉 Download now,Download,http://itunes.apple.com/app/id6740255326,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQOQ8ebkvrMkcxQp5L9tJyw1mNPpR5Ng1BpgHuy_mVYq8it4VI-T9TRZ4AH9vapteIBmbP6cyx5GGdNetThUPIVK94Tk2YAZJr5l7HPQ9aDYdg.mp4?_nc_cat=108&_nc_oc=Adr5CeLREJGCh48zp-vRAqqn-c_ldoFvJ0Xi_Ae3TfcuRxDCV8YJy1cOOMq5o4rvtPY&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=X7aL00yUBqMQ7kNvwH6g9Eb&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzNjY1Mjk1NzQ4MTkyMTQsImFzc2V0X2FnZV9kYXlzIjoyNSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjI5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a97a387a3b319f21&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9GRDREODM3RkM5M0U1OTczNDY5MzA3Njk5M0Y4NzlCOF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzlBNEJFNjA3RUNERDg5RTkzRUY4MEQ4RTIyOTM2RUJFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACac1o7evrbtBBUCKAJDMywXQD3u2RaHKwIYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=RZ_DCYTLSgTRK7Ph27SDUQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQD3HgjXLWTSLUcdlwTNsSmAseluGLz2HSdY7CUnL7eg5g&oe=6A528E24,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/734461580_2066025234321200_6454343877418009603_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=6eqfS4-a-mwQ7kNvwEWTLgJ&_nc_oc=Adp3LVjreGR09r9iB4Gr11ziaNoDtc6qa9Uy7XSjcK2tS7-rYP7J5edY1aFHgithxgA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=RZ_DCYTLSgTRK7Ph27SDUQ&_nc_ss=7f289&oh=00_AQAVJohUMMzIyIWa88hk1tqevEeHZPpsssp09r9b3D64GQ&oe=6A528AB0,2026-07-11T18:40:36.000Z,2026-07-07,
3,2,Lingo AI,599204246602758,Lingo AI,,IN,1007110078391526,https://www.facebook.com/ads/library/?id=1007110078391526,2026-06-16,,false,false,1,0,,2026-06-16,,"🚀 Master French Faster, Just 5 Minutes a Day!
🥳 Join Learners Who Found a Fun Way to Master a Language!
✨ Our mission is to unlock your French.",✨Try it now~,Install now,http://itunes.apple.com/app/id6740255326,"Facebook,Instagram,Audience Network,Messenger","🚀 Master French Faster, Just 5 Minutes a Day!
🥳 Join Learners Who Found a Fun Way to Master a Language!
✨ Our mission is to unlock your French.",✨Try it now~,Install now,http://itunes.apple.com/app/id6740255326,Video,"Facebook,Instagram,Audience Network,Messenger",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQOtn0NiKXXazClJBAZC5--u0cZgczoODRcFDHZ2mWTJ_Kaf00XSc6BMmEm6KoNzVwceNFrkRswkn3Y-4fhJZ-jMygqG3plWEgNTm5B3Z36G-w.mp4?_nc_cat=110&_nc_oc=Adr5njDnSgIFVHXI2-BWUyQEiF4oqI20gC14Cjb6s9W7enCE21msw0RuvAonm7e5oUI&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=RzunAMDJXP8Q7kNvwEYNsfo&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE2Mjc2ODU4MjQ5OTczMDMsImFzc2V0X2FnZV9kYXlzIjoxOSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjY2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=d3cb65c051c2b8a8&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC83MjRFMDg0OUEyNEZFRjQ4RkIyMDcwNTNFMTEzOTY5QV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzk1NEI2RDdDMDkwOEREMjJCODRDMDU1NEZDQjQyQ0IwX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbunr225JfkBRUCKAJDMywXQFCTMzMzMzMYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&_nc_zt=28&oh=00_AQDdLyViRUYqZBTMa4-Uf7ptNXcG1ccifa2glY_wPsgVhw&oe=6A527EB6,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/724660500_1014363751288191_7435585541797663024_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Dklfjr6YOc4Q7kNvwEscZTr&_nc_oc=AdrG1YnXNnLSwVvO0HOv_Jumo3PVeNqucy481iI_awn0eYvNLBDP4DUUh9R1LhCnR80&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&oh=00_AQDNS8YHlBE6HwT6LR6oN4KkEDLos6rjeKVis5f4Yr4oSw&oe=6A526D14,2026-07-11T17:34:46.000Z,2026-07-07,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1007110078391526.mp4
4,3,Lingo AI,599204246602758,Lingo AI,,IN,1962277031827815,https://www.facebook.com/ads/library/?id=1962277031827815,2026-06-21,,false,false,1,0,,2026-06-21,,"📘 Learn English easily with simple lessons 
😊 Build confidence with everyday speaking practice 
👉 Download now",👉 Download now,Download,http://itunes.apple.com/app/id6740255326,"Facebook,Instagram,Audience Network,Messenger,Threads","📘 Learn English easily with simple lessons 
😊 Build confidence with everyday speaking practice 
👉 Download now",👉 Download now,Download,http://itunes.apple.com/app/id6740255326,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQNpcFRYhWkBb1X15TopjwxSsnYYic7wpotZi5mYdoMOPKjpBFi3oUEpn7no7pGLmkIksJZl15tkUlvROZg_vf5fyTRK61rY-qGU-Ya1XyFDTg.mp4?_nc_cat=107&_nc_oc=Adriqhbcue-UVMKbZbIN5uF-TXTSGkuunOX2h39bWPma2bImfsGhx1b3bEXo-_FNFmM&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=xgEGFYrcri0Q7kNvwHnzMzJ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk3MzIyOTk5NTU0ODkxMCwiYXNzZXRfYWdlX2RheXMiOjI1LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MzAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=da3969c6dd56db29&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9EOTRFRDNCNjEyRjZGMkQxOENDQjRFNTFDQjY4MkNBMV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0MwNEQ0M0RGOTg3MkUyMzE0QUEwRUEzNDBGNjI4NkE4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbcg9vCuMm6AxUCKAJDMywXQD7VP3ztkWgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&_nc_zt=28&oh=00_AQBZBTUoQ7mJzPdN4AKU6nbKoiFvH1KyGBttve6Cs61ubw&oe=6A527A7D,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/728544705_2247508195986230_1899906110400300211_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Fee54sCYXaEQ7kNvwGlxbV-&_nc_oc=AdpElD0XzX-xA_AFJNrjNT00Kw-1a6-wtz3cBXZfRqg1Euej48pAD14q0xFLryBTuVc&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&oh=00_AQD23HoWM-DTwmpbz43Pmr3TzGjaPTkq-kR2ckLdn1RpFA&oe=6A526D08,2026-07-11T17:16:45.000Z,2026-07-07,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1962277031827815.mp4
5,4,Lingo AI,599204246602758,Lingo AI,,IN,1003526658752736,https://www.facebook.com/ads/library/?id=1003526658752736,2026-06-21,,false,false,1,0,,2026-06-21,,"📘 Learn English easily with simple lessons 
😊 Build confidence with everyday speaking practice 
👉 Download now",👉 Download now,Download,http://itunes.apple.com/app/id6740255326,"Facebook,Instagram,Audience Network,Messenger,Threads","📘 Learn English easily with simple lessons 
😊 Build confidence with everyday speaking practice 
👉 Download now",👉 Download now,Download,http://itunes.apple.com/app/id6740255326,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQO6ZNdpvlv5qJ--ZS05Es1hwENRJrREvgqIFwaa_vMa1b5VFoWm0pDgv92qKR8TPQw4UJtXxggVMR3TJMu4OMhAF7eV3J0KVcXxn2nBA12x1Q.mp4?_nc_cat=108&_nc_oc=Adpu6q3p46NxmVXBtaO8p2W-Ub1ZaYldi6L_LI_GQi2m6IYExXKohr4mYafjAdYaymU&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=sEiQXYrAyJcQ7kNvwFAEZ7g&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE2MTk1Njg2MjY4NDQwMTUsImFzc2V0X2FnZV9kYXlzIjoyNSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjI3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b26b5bb5e79f21de&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FQzQwNjQ5OTJGOUI1RUMwMTJCQzk3NkJEMUY5OTRCQl9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzMxNEQyQ0Y2NkJGQ0Y1RUMxNjJGMDUyRTA4OTBBMDlGX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbehYrLpr_gBRUCKAJDMywXQDtu2RaHKwIYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&_nc_zt=28&oh=00_AQCeuZ8Gt5-k8u4RixZ8i9QOylJ3FRY0CdIu2W0LJgjSeA&oe=6A527B54,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/727314256_1023989880044656_4719947360428840428_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=yr3Iw2gWZaEQ7kNvwGpEqWg&_nc_oc=Adp2ZV0wcC-MJ_Mc678kU8M59N5pmVzRXDXacHF9H7OXnRlTd2oYLmXvOLVMA21qtYU&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&oh=00_AQCS2rUUsJBbpvVHprp0JY1xDVkp7CDTlxgCXMnW3xpYuA&oe=6A5295B8,2026-07-11T17:20:20.000Z,2026-07-07,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1003526658752736.mp4
6,5,Lingo AI,599204246602758,Lingo AI,,IN,965025483256898,https://www.facebook.com/ads/library/?id=965025483256898,2026-07-02,,false,false,1,0,,2026-07-02,,"🌟 Want to improve your English? 
📱 Learn anytime in just minutes a day 
💬 Build real speaking confidence
👉 Download now",👉 Download now,Download,http://itunes.apple.com/app/id6740255326,"Facebook,Instagram,Audience Network,Messenger,Threads","🌟 Want to improve your English? 
📱 Learn anytime in just minutes a day 
💬 Build real speaking confidence
👉 Download now",👉 Download now,Download,http://itunes.apple.com/app/id6740255326,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQNGA2kNAk9ddNYGFy7Cis05Yb-8hDHw-O6RazD7t7U55odpIrxU75TJOd8RaPxhRA37uW8NB6jAcVyr3v5m6MREJCXYwYlndxZBjD0hFHA1fg.mp4?_nc_cat=105&_nc_oc=AdrQSXhbZmdFKKlyPr2ierpzn9fEtkJPVmHUDikBeOnd1kKbz5cEecdBX5dTRKqlyAo&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=14Wt9o_GDfUQ7kNvwHjufz2&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNjA4LmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEwMzQyODA3NjI0MjIyODcsImFzc2V0X2FnZV9kYXlzIjo0LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MzcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=3945771430d1e47c&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC80MTQ1RDQyQTMwNUI4NURFQ0Y3RDNCOEYyNjAxNjc4M19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzZENEZFMUYxOTM3MzlDRkRERjk0OTc5RTYwQkM3NjhEX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACae0ImXiKvWAxUCKAJDMywXQEKmZmZmZmYYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&_nc_zt=28&oh=00_AQANLYbqdHdy3oEaNhEvMJvnzzpe6rvCyWqNKzkI_eUuzA&oe=6A5270B7,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/736601097_992639606989655_966670737336158273_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=lQA7IJ47m-oQ7kNvwFrEPVz&_nc_oc=Adq8VEDN0YX80Wn6imGo1Q3gtt3XfNI_MfmZVOiRKJsGeDxU73b-KBjvCz2B3RDP6s8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&oh=00_AQDsvpXjYee-U_yydlDjNRycuBfrorO6-vgW-S4vZTUlrg&oe=6A526B78,2026-07-11T16:35:03.000Z,2026-07-07,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/965025483256898.mp4
7,6,Lingo AI,599204246602758,Lingo AI,,IN,2817216648647618,https://www.facebook.com/ads/library/?id=2817216648647618,2026-07-01,,false,false,1,0,,2026-07-01,,"📘 Learn English easily with simple lessons 
😊 Build confidence with everyday speaking practice 
👉 Download now",👉 Download now,Install now,http://itunes.apple.com/app/id6740255326,"Facebook,Instagram,Audience Network,Messenger,Threads","📘 Learn English easily with simple lessons 
😊 Build confidence with everyday speaking practice 
👉 Download now",👉 Download now,Install now,http://itunes.apple.com/app/id6740255326,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMP6r7fWJClw_CydhEAX295t4QavjfeH3aTDfnO1b8hKKzQ_HF0LFcmJuPTwnDXZDJ10uInWtcBr7Nxmx0W-9qm9n-wqlyCjp2ITFh-s2S1mA.mp4?_nc_cat=107&_nc_oc=AdoJBKgf1FR2VFNJYOLdESkwSfvM9VsTESHMf2EYBeQnxbOVpz3bYCZJd8cyy6Htj6Q&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=vgjBNYDMZn0Q7kNvwER2n48&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNTc2LmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk2OTg4NjA3MjY3MDM2MSwiYXNzZXRfYWdlX2RheXMiOjY5LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MjAxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=d9234e5b63e831f1&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8yMDQ2NkRDNDUzM0ZEOEY0MjQ0NEREREEwQkU1NkNCN19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzk3NDQ4QzMwNjJCMzM3MzdFQjg4RjExMTIyMEY1MjlCX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACayoqyt5oa5AxUCKAJDMywXQGkzMzMzMzMYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&_nc_zt=28&oh=00_AQDewerWFBuk2XVdzjBxr8R4TK2x7E3ybXZSds5Jw1_nJQ&oe=6A5275F5,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/736367935_1819827772325103_3634662996503671526_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=K7htnpJnqiUQ7kNvwHsJiAe&_nc_oc=Adrq_9_8mWiHmAz0uR0xYvIoSMuGgO7cq_EXyQOkJG5zh3TJoC_F8yOMBfEJxXfpBqg&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=qbPFSuF39cLA4Ik2w960Hg&_nc_ss=7f289&oh=00_AQB9qA0W8IA_J3ESQdo6CcKBv_8W9e2etTI8-w_6CH2tqg&oe=6A528453,2026-07-11T16:57:25.000Z,2026-07-07,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/2817216648647618.mp4
